Date,Open,High,Low,Close,Volume,Price,Change In Price,Divergence Factor 1,Divergence Factor 2,Divergence Factor 3,Divergence Factor 4,DF Avg Rank,% Rank of DF Avgs,Divergence Factor 1 Rank,Divergence Factor 2 Rank,Divergence Factor 3 Rank,Divergence Factor 4 Rank,Momentum Factor 1,Momentum Factor 2,Momentum Factor 3,Momentum Factor 4,Momentum Factor 1 Rank,Momentum Factor 2 Rank,Momentum Factor 3 Rank,Momentum Factor 4 Rank,MF Avg Rank,% Rank of MF Avgs,RSI,MACD,WPCTR,CCI,CCI Percentile,PNL Percentile,pdi,mdi,adx
2019-03-24 17:00:00+00:00,0.70797,0.71168,0.70658,0.7109800000000001,5906,0.7109800000000001,0.004101341149489181,-0.14543418242433714,-1.0034341824243371,-0.0018609649768072992,-0.15567441860465114,1.0,1.0,1.0,1.0,1.0,1.0,0.002648907083803498,-5.755947812739862,71.1693718529363,-49.50912824551981,1.0,1.0,1.0,1.0,1.0,1.0,68.10747663551395,-0.0007004852872262157,-41.272084805653414,73.85687001461142,0.7023255813953488,0.858,24.241160924544495,19.842396920838592,28.477636164385583
2019-03-25 17:00:00+00:00,0.71094,0.71463,0.71044,0.71438,5919,0.71438,0.004770733637306687,-0.17058134083450538,-1.0705813408345053,-0.005385825670166806,0.12790697674418594,0.25,0.0,0.0,0.0,0.0,1.0,0.0024732105817723005,-11.48199648237599,83.9889134634229,-45.633976315125416,0.0,0.0,1.0,1.0,0.5,0.0,74.33366238894375,-0.00020407108721287592,-17.24381625441695,188.81864002122745,1.027906976744186,0.9,27.51659699559831,18.434553051925597,27.85527378668802
2019-03-26 17:00:00+00:00,0.71435,0.7147600000000001,0.7068800000000001,0.70832,8294,0.70832,-0.008519064665859916,-0.005073709433765727,-0.8160737094337658,0.0018048488515775786,-0.20634883720930242,0.75,0.5,1.0,1.0,1.0,0.0,0.002971075594918493,11.511216056670477,-2.2588660492439714,4.658911226563438,1.0,1.0,0.0,1.0,0.75,0.5,55.22862823061632,-0.0002962357899123358,-67.14060031595623,41.268722466962544,0.6046511627906976,0.811,24.059275376544605,21.794690173019728,26.218374943586184
2019-03-27 17:00:00+00:00,0.70835,0.7106,0.70638,0.7068,7870,0.7068,-0.002148228538289495,0.06771110069281658,-0.7282888993071834,-0.0027764596922589865,-0.4634418604651163,0.5833333333333334,0.33333333333333337,1.0,1.0,0.33333333333333337,0.0,0.0032929803705181726,10.282632604561897,-36.64402942840947,-97.90605546123425,1.0,0.6666666666666667,0.0,0.0,0.4166666666666667,0.0,46.30252100840315,-0.0004863222573844306,-79.14691943127983,-61.61328588374159,0.3325581395348837,0.796,22.433665897054567,21.122646694094822,24.56062964422165
2019-03-28 17:00:00+00:00,0.70678,0.7104600000000001,0.7066399999999999,0.71005,7100,0.71005,0.00458764964548072,0.0061389800489659585,-0.843861019951034,-0.005458215816780976,-0.4081395348837209,0.375,0.25,0.75,0.5,0.0,0.25,0.003430279207577769,-1.327675500128187,10.562636434052775,-39.85634814449842,1.0,0.5,0.5,0.75,0.6875,0.5,53.91008689081963,-0.0003704490081687384,-53.47551342812047,-13.129131487667404,0.4418604651162791,0.85,21.047336537642806,19.817334160918954,23.021294723383154
2019-03-29 17:00:00+00:00,0.71008,0.71016,0.7093,0.7096399999999999,709,0.7096399999999999,-0.0005775908985742344,-0.030819919779132177,-0.8728199197791322,-0.0025120405828820405,-0.3233953488372092,0.44999999999999996,0.4,0.4,0.4,0.6,0.4,0.0029690714108854266,-8.010624838036016,12.400653852656008,-102.02356124232196,0.4,0.2,0.6,0.0,0.30000000000000004,0.0,57.493956486704214,-0.0003081500350432531,-64.45242369838465,12.226277372258581,0.5186046511627908,0.842,20.7366485148727,19.52480268758889,21.591912296890264
2019-03-31 16:00:00+00:00,0.71216,0.71318,0.7104,0.7116600000000001,5596,0.7116600000000001,0.0028424700767917172,-0.010986091576808854,-0.8769860915768088,-0.005435835012199452,0.010744186046511617,0.4583333333333333,0.5,0.5,0.33333333333333337,0.16666666666666669,0.8333333333333333,0.0027166827221848378,-2.646243740688355,23.325745440239796,-90.49265098501938,0.33333333333333337,0.5,0.6666666666666667,0.33333333333333337,0.45833333333333337,0.33333333333333337,56.72682526661211,-9.46890158134428e-05,-46.31956912028657,120.59712065338567,0.8767441860465116,0.866,24.70260325146522,18.325645431816795,21.108232722906823
2019-04-01 16:00:00+00:00,0.71162,0.7129800000000001,0.7053,0.70578,7068,0.70578,-0.008296695068834577,0.07915820180236494,-0.7108417981976352,0.004018182028675012,-0.5830232558139535,0.75,0.8571428571428571,1.0,1.0,1.0,0.0,0.0029067863681067063,1.5108418180218237,-39.53073195613463,-106.83215732947932,0.42857142857142855,0.7142857142857143,0.0,0.0,0.2857142857142857,0.0,45.52387267904505,-0.00039542822848737114,-95.83333333333398,-103.18466138100048,0.2069767441860465,0.79,21.602749797747727,24.359132129971446,20.028866459011798
2019-04-02 16:00:00+00:00,0.70581,0.7127,0.7054600000000001,0.71246,6893,0.71246,0.009420196015594897,0.0199041516903683,-0.8520958483096317,-0.0014770697876424679,-0.3115348837209302,0.625,0.625,0.75,0.5,0.75,0.5,0.0025431720010300474,-5.403842435463567,61.61749431547041,37.05471184347157,0.125,0.375,0.75,1.0,0.5625,0.625,54.2721959365433,-9.366632128338104e-05,-37.84722222222257,25.038366190538415,0.5604651162790698,0.872,19.16161092311305,21.606518460343352,19.02659778539499
2019-04-03 16:00:00+00:00,0.7124199999999999,0.71296,0.70978,0.71125,5365,0.71125,-0.0016997847754591728,0.04374902328488828,-0.8182509767151117,-0.000764126177410368,-0.14339534883720928,0.75,0.8333333333333333,0.7777777777777777,0.6666666666666667,0.7777777777777777,0.7777777777777777,0.002183836847325815,2.3025445444252455,3.7961335676624595,45.975395430579894,0.0,0.7777777777777777,0.33333333333333337,1.0,0.5277777777777778,0.5555555555555556,52.631578947368425,4.730003132702443e-05,-48.35069444444424,75.28045940228274,0.7186046511627907,0.862,18.60421660078241,20.51022430626054,18.01561939306527
