Date,Open,High,Low,Close,Volume,Price,Change In Price,Divergence Factor 1,Divergence Factor 2,Divergence Factor 3,Divergence Factor 4,DF Avg Rank,% Rank of DF Avgs,Divergence Factor 1 Rank,Divergence Factor 2 Rank,Divergence Factor 3 Rank,Divergence Factor 4 Rank,Momentum Factor 1,Momentum Factor 2,Momentum Factor 3,Momentum Factor 4,Momentum Factor 1 Rank,Momentum Factor 2 Rank,Momentum Factor 3 Rank,Momentum Factor 4 Rank,MF Avg Rank,% Rank of MF Avgs,RSI,MACD,WPCTR,CCI,CCI Percentile,PNL Percentile,pdi,mdi,adx
2019-03-24 17:00:00+00:00,0.735,0.7362,0.73435,0.73524,21782,0.73524,0.0009797518745847775,0.2246106162421212,-0.6113893837578788,0.0010691586979110369,-0.663906976744186,1.0,1.0,1.0,1.0,1.0,1.0,-0.0004863854357185504,-4.818566249977053,-74.53348566454395,-63.244654806592834,1.0,1.0,1.0,1.0,1.0,1.0,28.591160220994936,-0.0010319176199923286,-91.36563876651996,-124.11988739857956,0.17209302325581396,0.836,14.994193962521752,22.2492094947731,26.169160347979307
2019-03-25 17:00:00+00:00,0.73528,0.7364,0.73416,0.735,28729,0.735,-0.00032647731272680895,0.22313903214043862,-0.6108609678595613,0.00208884761918439,-0.5967906976744186,0.75,0.0,0.0,1.0,1.0,1.0,-0.00046977096284328557,-9.290624812032412,-86.80272108843609,-68.43537414965958,1.0,0.0,0.0,0.0,0.25,0.0,25.91036414565876,-0.001190951704327814,-92.66375545851568,-102.5964353587709,0.2372093023255814,0.834,14.603857915645793,20.8174243100372,25.552927564316406
2019-03-26 17:00:00+00:00,0.7349899999999999,0.73587,0.7319,0.73336,37354,0.73336,-0.002233785559316526,0.23581028285669633,-0.5761897171433037,0.007402900391958725,-0.6073488372093023,0.875,0.5,1.0,1.0,1.0,0.5,-0.0005455314645751441,-1.5212072552492444,-101.72357368822982,-82.90607614268536,0.0,1.0,0.0,0.0,0.25,0.5,10.147058823530372,-0.001432805169783613,-89.35083880379273,-114.12001655839956,0.20465116279069767,0.812,13.006340602066357,24.767448764427005,25.951692188186545
2019-03-27 17:00:00+00:00,0.73336,0.735,0.73316,0.7339600000000001,37928,0.7339600000000001,0.000817817563232818,0.21911496588008542,-0.6028850341199146,0.0052283117518661226,-0.5429302325581395,0.5833333333333334,0.0,0.0,0.6666666666666667,0.6666666666666667,1.0,-0.0005587850603530065,-8.56381741685874,-90.46814540301894,-83.11079622867722,0.0,0.33333333333333337,0.33333333333333337,0.0,0.16666666666666669,0.0,15.840000000001112,-0.0015580999912114812,-82.14904679376029,-91.44014857335556,0.27906976744186046,0.822,12.33296485815706,23.485166549410142,26.32197362463739
2019-03-28 17:00:00+00:00,0.73398,0.73632,0.7330399999999999,0.7348,28124,0.7348,0.001143822124217694,0.19951554930457885,-0.6324844506954211,0.008562569338280503,-0.445953488372093,0.5,0.0,0.0,0.0,1.0,1.0,-0.00041442494239718464,0.5708990865933217,-66.41262928688072,-76.4833968426777,1.0,1.0,1.0,0.5,0.875,0.75,21.826625386997478,-0.0015715007773307033,-72.32824427480915,-66.41407030030177,0.386046511627907,0.832,14.856246106580862,21.361996011030925,25.724877864514347
2019-03-29 17:00:00+00:00,0.7348,0.73514,0.73405,0.7341,5715,0.7341,-0.0009530942242350172,0.1932645725894671,-0.6327354274105328,0.006921792928720401,-0.4422790697674418,0.4,0.0,0.0,0.0,0.6,1.0,-0.0005119841098971678,9.675690495352505,-62.38932025609628,-98.62416564500782,0.4,1.0,1.0,0.0,0.6,0.6,23.00163132137108,-0.0016199315838077988,-78.57838364167498,-66.49456932181563,0.38372093023255816,0.826,14.390650370656125,20.692509642656116,25.17043180154295
2019-03-31 16:00:00+00:00,0.7346699999999999,0.73732,0.7336,0.73724,19248,0.73724,0.0042682245666862805,0.12076626556232745,-0.7332337344376725,0.003473094078453867,-0.254,0.33333333333333337,0.0,0.0,0.0,0.33333333333333337,1.0,-0.0006384252341787855,-7.928598855224152,16.81948890456322,-63.751288589874754,0.0,0.33333333333333337,1.0,0.8333333333333333,0.5416666666666667,0.5,35.9565807327002,-0.0013889308585827154,-44.49064449064415,-15.569568667827612,0.6,0.854,18.95720690873713,18.555203402399794,23.449090579652808
2019-04-01 16:00:00+00:00,0.73724,0.73782,0.73595,0.73616,21249,0.73616,-0.0014659972762635003,0.14368651351773717,-0.6983134864822628,0.007825776554381136,-0.16990697674418598,0.5357142857142857,0.42857142857142855,0.14285714285714288,0.14285714285714288,0.8571428571428571,1.0,-0.0004932902149218377,2.7486912142739257,11.274722886329023,-71.45185829167478,0.5714285714285715,0.8571428571428571,0.8571428571428571,0.5714285714285715,0.7142857142857143,0.7142857142857143,34.73132372214958,-0.0012782729586645614,-55.01583949313568,15.745712228983464,0.672093023255814,0.842,19.369237629541065,17.572611361987565,22.121540553308304
2019-04-02 16:00:00+00:00,0.7361800000000001,0.73815,0.73564,0.7369,22529,0.7369,0.001004711365795085,0.1276944314215763,-0.7183055685784236,0.0047147540082628555,-0.10181395348837208,0.40625,0.25,0.125,0.125,0.375,1.0,-0.00034922955635940944,7.760551616791247,32.2974623422452,-11.399104356085653,1.0,0.875,1.0,1.0,0.96875,0.875,38.276299112801,-0.0011179766215929643,-47.03389830508472,44.36547228077276,0.7441860465116279,0.846,18.926843301960357,16.323135404404148,21.069031217006422
2019-04-03 16:00:00+00:00,0.7369399999999999,0.7384,0.73663,0.73837,19889,0.73837,0.001992856204634792,0.05105485232067508,-0.8309451476793249,0.0025293956590562096,0.04125581395348832,0.3055555555555556,0.0,0.0,0.0,0.2222222222222222,1.0,-0.0003911281337667383,3.5048614609958904,42.39067134363484,16.658314936955094,0.8888888888888888,0.7777777777777777,1.0,1.0,0.9166666666666666,0.7777777777777777,45.98897734231467,-0.0008623828917323495,-25.546605293440805,110.53884072751971,0.9232558139534883,0.882,18.68080201668228,15.486878495288806,20.231799805878513
