Date,Open,High,Low,Close,Volume,Price,Change In Price,Divergence Factor 1,Divergence Factor 2,Divergence Factor 3,Divergence Factor 4,DF Avg Rank,% Rank of DF Avgs,Divergence Factor 1 Rank,Divergence Factor 2 Rank,Divergence Factor 3 Rank,Divergence Factor 4 Rank,Momentum Factor 1,Momentum Factor 2,Momentum Factor 3,Momentum Factor 4,Momentum Factor 1 Rank,Momentum Factor 2 Rank,Momentum Factor 3 Rank,Momentum Factor 4 Rank,MF Avg Rank,% Rank of MF Avgs,RSI,MACD,WPCTR,CCI,CCI Percentile,PNL Percentile,pdi,mdi,adx
2019-03-24 17:00:00+00:00,14.59485,14.62633,14.39148,14.44682,346323,14.44682,-0.010218386399735869,0.13076782830650624,-0.11723217169349376,-0.014524342612893705,0.4822325581395349,1.0,1.0,1.0,1.0,1.0,1.0,-0.13991624125640456,4.481285891249591,-6.1328375379485145,240.84192922733254,1.0,1.0,1.0,1.0,1.0,1.0,56.53476054463279,0.1425280736683625,-36.37621562627893,80.22134686187178,0.7302325581395349,0.248,30.827293497672954,18.743478053966108,49.13194420569688
2019-03-25 17:00:00+00:00,14.446320000000002,14.534,14.399770000000002,14.48976,312978,14.48976,0.002967871912914219,0.11415064853883422,-0.1458493514611658,-0.01752415323011844,0.4004651162790698,0.0,0.0,0.0,0.0,0.0,0.0,-0.1261230072124242,10.065938208877078,91.87867845982356,353.953412616911,1.0,1.0,1.0,1.0,1.0,1.0,57.58395800070365,0.13737895647521903,-28.007639687396495,60.082824362862866,0.6604651162790698,0.26,28.940066820009708,17.596014627820352,47.363726479048
2019-03-26 17:00:00+00:00,14.48983,14.7592,14.474110000000001,14.66588,564682,14.66588,0.01208151439961112,0.004380892847840767,-0.31761910715215924,-0.03911373453347255,0.6593953488372093,0.25,0.5,0.0,0.0,0.0,1.0,-0.16075630809292463,-4.262184147293063,197.16512067465368,451.81059711384427,0.0,0.0,1.0,1.0,0.5,0.0,70.09440700866631,0.14582863438401006,-14.607726504289067,170.2565000508186,0.9813953488372092,0.322,35.08783387735805,15.43476134594217,46.75914390686786
2019-03-27 17:00:00+00:00,14.666020000000001,14.80614,14.630329999999999,14.69571,766068,14.69571,0.002031907009335955,0.01287180288586759,-0.32712819711413244,-0.03554823383883595,0.6809302325581394,0.4166666666666667,0.6666666666666667,0.33333333333333337,0.0,0.33333333333333337,1.0,-0.17558540356234253,-11.809691162380936,171.52624813636075,487.0060718400122,0.0,0.0,0.6666666666666667,1.0,0.4166666666666667,0.0,70.3070126718563,0.15316648876401295,-18.490673453668574,197.60529183761125,1.0209302325581395,0.34,34.45517490294842,14.27068257069484,46.378105170313106
2019-03-28 17:00:00+00:00,14.695739999999999,14.695879999999999,14.454139999999999,14.45525,297067,14.45525,-0.01649794408500371,0.15738657081835702,-0.09461342918164298,-0.008238274324394817,0.36195348837209307,0.75,0.75,1.0,1.0,1.0,0.0,-0.19740779569863776,-10.384561714846903,-14.071012261980343,323.7785579633689,0.0,0.25,0.0,0.25,0.125,0.0,53.438131063155794,0.1379880386199801,-64.09886376091491,44.08304455543461,0.6139534883720931,0.252,30.993812438771894,20.158978019460275,44.57833454734256
2019-03-29 17:00:00+00:00,14.45526,14.58394,14.4231,14.56686,45626,14.56686,0.00769141528420499,0.14593946970880867,-0.1420605302911913,-0.020015961024102927,0.29339534883720936,0.44999999999999996,0.6,0.8,0.6,0.4,0.0,-0.20451995140999557,-7.200653470013322,99.69204070060405,525.192114155006,0.0,0.4,0.6,1.0,0.5,0.6,54.319011731800224,0.13342693906417047,-43.710496510905614,28.75005688276947,0.5813953488372093,0.288,28.912628672987655,20.101210544753243,42.67826840555268
2019-03-31 16:00:00+00:00,14.41585,14.45876,14.1766,14.18958,335448,14.18958,-0.026241193231326627,0.20205500859509296,0.06005500859509297,0.004837609494447461,-0.09316279069767441,0.75,0.8333333333333333,1.0,1.0,1.0,0.0,-0.18703984603957657,2.3491340846283393,-131.03981936040546,214.89008131318838,0.33333333333333337,0.6666666666666667,0.0,0.0,0.25,0.16666666666666669,44.664064446474534,0.09823648284164932,-97.93817708167886,-165.73556161891867,0.04883720930232558,0.142,24.59684648104301,26.529037998761947,39.899769400088644
2019-04-01 16:00:00+00:00,14.18941,14.3069,14.07766,14.27544,448397,14.27544,0.006032685759144843,0.16555190915247173,-0.01644809084752827,-0.010551127710633025,-0.15641860465116278,0.6071428571428571,0.5714285714285715,0.8571428571428571,0.8571428571428571,0.7142857142857143,0.0,-0.19412284216201847,-1.1241979708562369,-201.50692377958276,253.55435629304708,0.28571428571428575,0.5714285714285715,0.0,0.28571428571428575,0.28571428571428575,0.28571428571428575,46.89534669854696,0.0763953392731036,-72.85031847133757,-176.9683357025372,0.02558139534883721,0.182,22.47464852600503,27.963945859353096,37.8271522344037
2019-04-02 16:00:00+00:00,14.2754,14.28164,14.12924,14.179429999999998,369201,14.179429999999998,-0.00674825534956058,0.17323540136479657,0.037235401364796555,-0.0035505619019626385,-0.059255813953488376,0.71875,0.625,0.875,0.875,0.875,0.25,-0.20193279248972118,-7.02208033945454,-293.22053143180085,43.83109899340033,0.125,0.375,0.0,0.0,0.125,0.125,42.04277823622589,0.05075381266785506,-86.02981550625982,-152.74287903517146,0.07674418604651163,0.136,21.16713045988407,26.337074392650262,35.90257915198196
2019-04-03 16:00:00+00:00,14.17946,14.24516,14.09194,14.126120000000002,290723,14.126120000000002,-0.0037667569103730265,0.16643746418711258,0.05243746418711258,0.00837141185592912,0.011581395348837217,0.75,0.8333333333333333,0.7777777777777777,0.8888888888888888,1.0,0.33333333333333337,-0.1913284767351886,-6.973630411932206,-227.0262464144426,-65.6655897019115,0.4444444444444444,0.4444444444444444,0.1111111111111111,0.0,0.25,0.33333333333333337,39.60869435937089,0.025833256921089287,-93.34779266417718,-134.0464321254735,0.12558139534883722,0.114,19.91282628157873,26.218975215817895,34.314527203978514
