Date,Open,High,Low,Close,Volume,Price,Change In Price,Divergence Factor 1,Divergence Factor 2,Divergence Factor 3,Divergence Factor 4,DF Avg Rank,% Rank of DF Avgs,Divergence Factor 1 Rank,Divergence Factor 2 Rank,Divergence Factor 3 Rank,Divergence Factor 4 Rank,Momentum Factor 1,Momentum Factor 2,Momentum Factor 3,Momentum Factor 4,Momentum Factor 1 Rank,Momentum Factor 2 Rank,Momentum Factor 3 Rank,Momentum Factor 4 Rank,MF Avg Rank,% Rank of MF Avgs,RSI,MACD,WPCTR,CCI,CCI Percentile,PNL Percentile,pdi,mdi,adx
2019-03-24 17:00:00+00:00,19.09,19.756,19.041,19.691,77770,19.691,0.032674717637036645,-0.09299109235818095,-0.990991092358181,0.03983014259665431,-0.6793953488372093,1.0,1.0,1.0,1.0,1.0,1.0,0.13522726482985448,12.370116276760577,-354.9845106901638,-622.1116246000718,1.0,1.0,1.0,1.0,1.0,1.0,36.12261806130897,-0.3107372319845396,-47.298082510168605,-120.42911415077444,0.2186046511627907,0.898,17.81486744002581,43.25876830428354,44.47379141447774
2019-03-25 17:00:00+00:00,19.692,20.195,19.614,20.180999999999997,70387,20.180999999999997,0.024579889148545257,-0.16417408970151587,-1.076174089701516,0.01671664069747683,-0.284093023255814,0.25,0.0,0.0,0.0,0.0,1.0,0.10404578915527551,-3.5098664099601393,-120.41028690352418,-293.8407412913154,0.0,0.0,1.0,1.0,0.5,0.0,45.83772391991567,-0.27086625533275566,-18.826263800116344,-22.327926320940463,0.627906976744186,0.912,25.67093817643404,37.37346550279456,42.622974675900295
2019-03-26 17:00:00+00:00,20.18,20.756,19.768,20.298,30714,20.298,0.00578079131504813,-0.14039433244777832,-1.0583943324477785,0.012027987608240835,-0.14823255813953495,0.5,0.5,0.5,0.5,0.0,1.0,0.06462958127171703,-5.5780156484467085,-80.79613755049832,-217.75544388609723,0.0,0.0,1.0,1.0,0.5,0.5,48.21973550356052,-0.2272081823966552,-23.22515212981757,30.36876355748376,0.7697674418604651,0.918,31.876081863022556,29.919127477633324,39.80467922376437
2019-03-27 17:00:00+00:00,20.294,20.426,19.41,19.706,10049,19.706,-0.029599201126343535,-0.0780538625826952,-0.9780538625826952,0.03123878066527106,-0.3395348837209302,0.7500000000000001,0.6666666666666667,1.0,1.0,0.6666666666666667,0.33333333333333337,0.10696013542252913,5.4192250160181175,-336.95321221962934,-557.6981629960419,0.6666666666666667,0.6666666666666667,0.33333333333333337,0.33333333333333337,0.5000000000000001,0.6666666666666667,40.34042553191486,-0.2376389436872124,-53.24543610547677,-40.10678449783671,0.5604651162790698,0.9,26.10898606742889,30.881108463467967,37.55960211634914
2019-03-28 17:00:00+00:00,19.82,19.96,19.444000000000003,19.551,9246,19.551,-0.00789672188192989,-0.08166119706204092,-0.9716611970620409,0.034348766328135,-0.4248837209302326,0.6875,0.5,0.75,1.0,0.75,0.25,0.184456038128463,11.634390112988015,-392.3072988593931,-639.8649685438091,1.0,0.75,0.0,0.0,0.4375,0.0,39.16276507849072,-0.25546772881585866,-61.10547667342816,-63.51402833213186,0.46511627906976744,0.89,23.758035803275625,28.100458540409306,35.47488765946357
2019-03-29 17:00:00+00:00,19.566,19.87,19.526,19.816,995,19.816,0.013463256168705525,-0.1154555399281138,-1.0194555399281138,0.019796611857444975,-0.3481860465116279,0.4,0.2,0.4,0.4,0.4,0.4,0.17502455405899653,0.24986062570520318,-282.59991925716525,-571.2555510698432,0.8,0.4,0.6,0.4,0.55,0.8,42.5338189386056,-0.24538523592444506,-47.66734279918876,-41.14884074093686,0.5558139534883721,0.904,22.31541613422621,26.39416116231912,33.539081378069824
2019-03-31 16:00:00+00:00,19.817,20.41,19.437,20.289,19079,20.289,0.02358917507385429,-0.12130280773037455,-1.0373028077303745,0.0024754011569619,-0.19274418604651167,0.375,0.16666666666666669,0.33333333333333337,0.33333333333333337,0.0,0.8333333333333333,0.1441021713372308,-4.273806440825183,46.82340184336284,-276.5045098329143,0.6666666666666667,0.16666666666666669,1.0,0.8333333333333333,0.6666666666666667,0.8333333333333333,48.42400186784966,-0.1969572402297537,-23.681541582150064,17.62927992906089,0.7232558139534884,0.916,27.494971794563945,22.2742849360396,31.892702897631693
2019-04-01 16:00:00+00:00,20.275,20.311,19.572,19.686,42020,19.686,-0.030171144053893047,-0.06178830025524823,-0.9577883002552483,0.031238378412857593,-0.23553488372093023,0.8214285714285715,0.8571428571428571,1.0,1.0,0.5714285714285715,0.7142857142857143,0.17846096354853458,3.3753277717424837,308.8489281723055,-597.3788479122211,0.8571428571428571,0.5714285714285715,1.0,0.28571428571428575,0.6785714285714286,0.8571428571428571,41.99669966996701,-0.2048731155090735,-54.25963488843821,-10.10619342883699,0.6604651162790698,0.896,24.382084365195826,19.752465961514588,30.363922880082004
2019-04-02 16:00:00+00:00,19.692,19.95,19.623,19.873,37746,19.873,0.009454303339127966,-0.08835495129447307,-0.9963549512944732,0.02224832811638108,-0.2521860465116279,0.5625,0.5,0.625,0.5,0.5,0.625,0.17000177267648908,0.10122860488944951,410.1041614250497,-480.5515020379419,0.625,0.375,1.0,0.625,0.65625,0.625,44.972688650617044,-0.19382289681897547,-44.776876267748484,-11.105557701191268,0.6558139534883721,0.908,23.133986575618316,18.74135432987483,28.944341435214433
2019-04-03 16:00:00+00:00,19.871,20.054000000000002,19.64,19.976,33631,19.976,0.005169526431324654,-0.0901000156274418,-1.0001000156274418,0.016195059572203612,-0.19604651162790698,0.5,0.4444444444444444,0.5555555555555556,0.4444444444444444,0.2222222222222222,0.7777777777777777,0.1542573721621956,-1.1527472449823861,142.6712054465359,-411.49379255106265,0.5555555555555556,0.33333333333333337,0.7777777777777777,0.6666666666666667,0.5833333333333333,0.5555555555555556,46.57589106928315,-0.17473998591569284,-39.55375253549706,13.899854911090593,0.713953488372093,0.91,23.26360485988887,17.5186651528668,27.88309248550351
2019-04-04 16:00:00+00:00,19.976,20.023,19.762999999999998,19.797,51401,19.797,-0.009001141908077732,-0.06846903161952383,-0.9704690316195239,0.027614705458624256,-0.18106976744186054,0.825,0.9,0.9,0.9,0.6,0.9,0.13083076352948453,-2.4313142655261757,-193.96878314896034,-512.7039450421765,0.3,0.3,0.4,0.5,0.375,0.0,44.34017595307921,-0.1720768507531112,-48.63083164300207,17.301038062283723,0.7209302325581395,0.902,22.28050460446418,16.77834118802083,26.897647032200513
2019-04-05 16:00:00+00:00,19.798,19.86,19.797,19.844,11045,19.844,0.0023712833694081287,-0.08173933427097985,-0.9877393342709799,0.02711981597884033,-0.17344186046511634,0.6818181818181818,0.5454545454545454,0.6363636363636364,0.6363636363636364,0.5454545454545454,0.9090909090909091,0.10795429507333054,-3.3828329202724845,-228.78451925014966,-465.63192904656285,0.2727272727272727,0.2727272727272727,0.36363636363636365,0.6363636363636364,0.38636363636363635,0.09090909090909091,46.48594377510039,-0.16428007134365075,-46.2474645030426,20.667031164570485,0.7325581395348837,0.906,22.03748865220331,16.595337946687252,25.982590539847727
2019-04-07 16:00:00+00:00,19.802,19.81,19.444000000000003,19.586,46272,19.586,-0.013086669140199857,-0.17657186018648746,-1.0705718601864875,0.04047334158798443,-0.38934883720930236,0.3125,0.08333333333333334,0.0,0.08333333333333334,1.0,0.16666666666666669,0.11153593038462617,-0.5077797429607571,-61.2682528336572,-587.1540896558778,0.33333333333333337,0.5,0.6666666666666667,0.25,0.4375,0.25,56.162057253760295,-0.17688054250326246,-59.33062880324559,-55.83256596523667,0.5046511627906977,0.894,20.508029707966514,21.568357581696645,24.306691710256626
2019-04-08 16:00:00+00:00,19.586,19.715999999999998,19.448,19.503,42468,19.503,-0.004246725408161263,-0.18089545241443977,-1.0668954524144398,0.0394580492135245,-0.6534418604651163,0.2692307692307692,0.07692307692307693,0.0,0.15384615384615385,0.8461538461538461,0.07692307692307693,0.10565218676372723,0.007292267185235346,-24.61159821565824,-526.5856534892073,0.15384615384615385,0.5384615384615384,0.6923076923076923,0.4615384615384615,0.4615384615384615,0.3076923076923077,55.31660692951016,-0.1913580564601851,-73.06122448979593,-117.50958028506014,0.23255813953488372,0.886,19.53003130116153,20.53979366538315,22.750499939922033
2019-04-09 16:00:00+00:00,19.502,19.58,19.414,19.477999999999998,52150,19.477999999999998,-0.001282676351434014,-0.11111892483200503,-0.995118924832005,0.0377863761578966,-0.742139534883721,0.4464285714285714,0.35714285714285715,0.42857142857142855,0.5714285714285715,0.7857142857142857,0.0,0.12177572453352425,-0.3848081726540684,-173.52910976486342,-489.26994557962803,0.42857142857142855,0.5,0.42857142857142855,0.5714285714285715,0.4821428571428572,0.35714285714285715,47.02264467430807,-0.20251442145252696,-94.94799405646376,-145.86108468125673,0.14186046511627906,0.884,18.92792228441812,20.538009663480967,21.4168706041986
2019-04-10 16:00:00+00:00,19.48,19.535999999999998,19.285,19.36,49638,19.36,-0.006076541690576499,-0.013642756680731366,-0.8836427566807313,0.04524726777080081,-0.7327906976744186,0.7666666666666667,0.8,1.0,1.0,1.0,0.06666666666666667,0.22683233418754511,1.0273115937847166,-479.8553719008275,-517.0454545454552,1.0,0.7333333333333333,0.0,0.4666666666666666,0.55,0.6666666666666667,37.19188767550708,-0.21836041201402523,-94.90142760027197,-146.97831287501694,0.1372093023255814,0.87,18.023122391883973,22.01301988529643,20.598932641105183
2019-04-11 16:00:00+00:00,19.36,19.514,19.206,19.428,41163,19.428,0.0035062426350675464,-0.010686565609209775,-0.8926865656092098,0.033601913576104536,-0.7052558139534884,0.671875,0.5625,1.0,0.9375,0.625,0.125,0.29283586215935387,10.122296023457075,-132.7980234712781,-509.5738109944402,1.0,0.875,0.5,0.5625,0.734375,0.9375,36.21673003802288,-0.22286242271589174,-81.80327868852447,-129.65563356736882,0.17674418604651163,0.882,16.95224791072258,22.229078664436805,20.089560199903683
