Date,Open,High,Low,Close,Volume,Price,Change In Price,Divergence Factor 1,Divergence Factor 2,Divergence Factor 3,Divergence Factor 4,DF Avg Rank,% Rank of DF Avgs,Divergence Factor 1 Rank,Divergence Factor 2 Rank,Divergence Factor 3 Rank,Divergence Factor 4 Rank,Momentum Factor 1,Momentum Factor 2,Momentum Factor 3,Momentum Factor 4,Momentum Factor 1 Rank,Momentum Factor 2 Rank,Momentum Factor 3 Rank,Momentum Factor 4 Rank,MF Avg Rank,% Rank of MF Avgs,RSI,MACD,WPCTR,CCI,CCI Percentile,PNL Percentile,pdi,mdi,adx
2019-03-24 17:00:00+00:00,81.291,81.616,81.086,81.51,48154,81.51,0.00287494208559912,0.09541074126165544,-0.7665892587383445,0.00814703620754588,-0.7364186046511627,1.0,1.0,1.0,1.0,1.0,1.0,-0.36417101206802727,2.9070121540982754,-110.66126855600552,-28.95350263771368,1.0,1.0,1.0,1.0,1.0,1.0,44.30756159728117,-0.04947666745283641,-72.2331368696787,-125.27430424816741,0.12558139534883722,0.862,19.035245570095142,29.96664397833719,25.236185889808223
2019-03-25 17:00:00+00:00,81.51,81.91,81.313,81.768,59956,81.768,0.0031602569204090126,0.03049174350158876,-0.8575082564984112,0.0033987628049061136,-0.5600930232558139,0.25,0.0,0.0,0.0,0.0,1.0,-0.3513612686192289,-2.299537380340958,-80.34928089228018,-28.862146561000635,1.0,0.0,1.0,1.0,0.75,0.0,49.22540666150259,-0.057356366641087675,-55.3372626064177,-71.10551233600425,0.32790697674418606,0.888,22.341375329337833,26.68725366647791,24.066741223370364
2019-03-26 17:00:00+00:00,81.765,81.83,81.318,81.45,74428,81.45,-0.0038966339787209177,0.08557847580351097,-0.766421524196489,0.007967174326691494,-0.5961860465116279,0.625,0.5,0.5,1.0,0.5,0.5,-0.2763751588674097,6.8703702063271805,-118.10926949048535,-42.11172498465359,1.0,1.0,0.0,0.0,0.5,0.0,42.84210526315782,-0.08824380769578966,-76.1624099541582,-86.75146164516802,0.2558139534883721,0.852,20.290548023232187,24.23749631101599,22.980828318820926
2019-03-27 17:00:00+00:00,81.449,81.646,81.164,81.52600000000001,75267,81.52600000000001,0.0009326527281195391,0.11417669427514714,-0.7498233057248529,0.003759781188387855,-0.6012093023255813,0.6666666666666667,0.6666666666666667,1.0,1.0,0.33333333333333337,0.33333333333333337,-0.1986011394450884,9.081628953033196,-105.48781983661645,-50.90400608394769,1.0,1.0,0.6666666666666667,0.0,0.6666666666666667,0.33333333333333337,38.41209829867701,-0.10537506427489518,-71.18533071381718,-84.38786548055573,0.2627906976744186,0.864,18.56300370102003,24.894159223933514,22.379963954426472
2019-03-28 17:00:00+00:00,81.52600000000001,81.89399999999999,81.482,81.792,56294,81.792,0.0032574515388412934,0.07415742043027554,-0.8218425795697245,-0.0010888825079650704,-0.4332093023255814,0.375,0.25,0.25,0.25,0.0,1.0,-0.12798501437696075,11.33096497503169,-75.92429577464728,-15.40492957746537,1.0,1.0,1.0,1.0,1.0,1.0,43.827586206896434,-0.09637676029242925,-53.765553372625895,-35.44657978057892,0.4627906976744186,0.896,21.588660244025757,23.084909716233344,21.02063043005387
2019-03-29 17:00:00+00:00,81.793,81.798,81.70100000000001,81.765,9692,81.765,-0.0003301601306610793,0.12773350002604572,-0.7562664999739543,-0.003689460862568459,-0.3723720930232558,0.7,0.8,1.0,0.8,0.0,1.0,-0.07997540055576735,7.831728984939332,-95.51764202287114,-64.5753072830663,1.0,0.6,0.6,0.0,0.55,0.2,37.86116322701668,-0.09038234252504651,-55.53372626064168,-25.413602941178706,0.5116279069767442,0.884,21.19803897370116,22.667215581592494,19.758392157422172
2019-03-31 16:00:00+00:00,81.975,82.16799999999999,81.842,82.154,38795,82.154,0.004746255531672008,0.08201020992863467,-0.8539897900713653,-0.007081974938573421,-0.3057674418604651,0.375,0.33333333333333337,0.33333333333333337,0.16666666666666669,0.0,1.0,-0.06865190937898547,1.5872767732003936,14.241546364144197,-1.2172261849703139,1.0,0.16666666666666669,1.0,1.0,0.7916666666666667,0.6666666666666667,45.54422887208151,-0.0536245241315072,-30.05893909626738,29.164602646660523,0.6302325581395349,0.936,26.486474459970687,20.969603669594143,19.17745088331276
2019-04-01 16:00:00+00:00,82.15299999999999,82.258,82.0,82.06700000000001,39782,82.06700000000001,-0.0010595479036072666,0.09973433348960775,-0.8242656665103922,-0.004742638525679196,-0.24260465116279073,0.5357142857142857,0.42857142857142855,0.7142857142857143,0.28571428571428575,0.14285714285714288,1.0,-0.057402428720493504,-0.8125109165470619,96.62836462890154,-18.155897010978943,1.0,0.14285714285714288,1.0,0.7142857142857143,0.7142857142857143,0.42857142857142855,44.462279293739954,-0.031154728818847843,-35.75638506876175,45.39101203113563,0.6813953488372093,0.924,26.898772885876564,19.9400120510249,18.86883543879396
2019-04-02 16:00:00+00:00,82.066,82.476,82.04899999999999,82.396,43045,82.396,0.004000905235403782,0.047812158149710904,-0.9101878418502891,-0.004718388149531969,-0.13009302325581396,0.34375,0.125,0.125,0.0,0.25,1.0,-0.08885765123908129,-3.218775808676291,135.92892858876527,1.8204767221710483,0.625,0.0,1.0,1.0,0.65625,0.25,50.146284376828426,0.01304986555794585,-14.210870988866969,86.6064916119576,0.827906976744186,0.958,28.84253114780826,18.33544087745664,19.111859929225414
2019-04-03 16:00:00+00:00,82.397,82.443,82.259,82.34,39725,82.34,-0.0006798757060639359,0.09792415481585662,-0.8540758451841434,-0.003486786898695576,-0.08920930232558133,0.5833333333333334,0.5555555555555556,0.6666666666666667,0.2222222222222222,0.4444444444444444,1.0,-0.1063469833976427,-2.095680397361626,100.80155452999736,-29.633228078698053,0.5555555555555556,0.2222222222222222,0.8888888888888888,0.33333333333333337,0.5,0.1111111111111111,48.941108210037804,0.043067141886695026,-17.878192534380876,96.47026969912633,0.8627906976744186,0.952,27.80423982047402,17.675390303242054,19.337525527483194
