Date,Open,High,Low,Close,Volume,Price,Change In Price,Divergence Factor 1,Divergence Factor 2,Divergence Factor 3,Divergence Factor 4,DF Avg Rank,% Rank of DF Avgs,Divergence Factor 1 Rank,Divergence Factor 2 Rank,Divergence Factor 3 Rank,Divergence Factor 4 Rank,Momentum Factor 1,Momentum Factor 2,Momentum Factor 3,Momentum Factor 4,Momentum Factor 1 Rank,Momentum Factor 2 Rank,Momentum Factor 3 Rank,Momentum Factor 4 Rank,MF Avg Rank,% Rank of MF Avgs,RSI,MACD,WPCTR,CCI,CCI Percentile,PNL Percentile,pdi,mdi,adx
2019-04-04 16:00:00+00:00,285.336,286.828,284.846,286.558,100128,286.558,0.00427352572254247,0.022795228421107483,-0.1532047715788925,-0.023069343417787776,0.46586046511627904,0.35000000000000003,0.3,0.8,0.5,0.0,0.1,0.2504269192762649,-1.386178310827745,147.2651260826788,291.5291145248077,0.4,0.3,0.1,0.8,0.4,0.1,78.09033280507136,1.9748504333245478,-10.047230571060522,60.33178508483641,0.641860465116279,0.176,29.8294809618056,22.24447494841941,20.211044240014054
2019-04-05 16:00:00+00:00,286.558,286.586,286.264,286.461,13103,286.461,-0.00033855771248943043,0.03930822524352762,-0.13469177475647237,-0.02384441852943033,0.4841395348837209,0.38636363636363635,0.6363636363636364,0.8181818181818181,0.5454545454545454,0.0,0.18181818181818182,0.29918301050116725,-0.8504196862678981,96.97655178191864,262.54882863635936,0.5454545454545454,0.36363636363636365,0.09090909090909091,0.7272727272727273,0.4318181818181818,0.2727272727272727,76.730002345766,1.9851220189673882,-12.423439827842882,63.07568965637606,0.6581395348837209,0.174,29.45246826595244,21.96332860601808,19.80781494240526
2019-04-07 16:00:00+00:00,286.372,286.67,285.072,285.459,92933,285.459,-0.0035039901566945716,0.11926863572433194,-0.02673136427566805,-0.020631369276304535,0.4237674418604651,0.5416666666666667,0.8333333333333333,1.0,0.9166666666666667,0.25,0.0,0.45171632401923034,0.28807580648862086,-4.589100361171719,216.31828038352305,0.6666666666666667,0.5,0.0,0.5,0.4166666666666667,0.25,67.0402546587971,1.890615460494189,-26.88795789021371,37.83028116052267,0.5697674418604651,0.146,27.588880127744797,25.293456342521008,18.703015642950053
2019-04-08 16:00:00+00:00,285.45599999999996,286.12,284.594,285.872,138014,285.872,0.0014457471130998,0.09544980986612489,-0.06055019013387511,-0.02391064441853924,0.3788837209302325,0.423076923076923,0.6923076923076923,0.923076923076923,0.7692307692307692,0.0,0.0,0.5447755716585903,4.580420070602358,-14.272121788771148,251.58112721777601,0.6923076923076923,0.6923076923076923,0.0,0.6153846153846154,0.5,0.5,68.73979225191101,1.8279722541633987,-22.45139112686628,23.742270356747035,0.5348837209302325,0.156,25.903313207272276,25.661880740999138,17.400529397005855
2019-04-09 16:00:00+00:00,285.874,286.564,285.03,285.10900000000004,135965,285.10900000000004,-0.0026725948995172284,0.08579986456217115,-0.05420013543782887,-0.025541999704191826,0.3437209302325581,0.42857142857142855,0.7142857142857143,0.8571428571428571,0.8571428571428571,0.0,0.0,0.48830887882144225,-0.8783190871796904,-43.77273253387266,119.63845406493859,0.6428571428571429,0.28571428571428575,0.0,0.21428571428571427,0.2857142857142857,0.0,68.37795684949342,1.6971951294977998,-30.6477602320331,10.60182427618822,0.48372093023255813,0.14,26.091945371221865,24.069886545434155,16.445568049659798
2019-04-10 16:00:00+00:00,285.108,286.095,284.72,286.07,139288,286.07,0.0033649728256351947,0.12787675157576706,-0.03812324842423295,-0.025886724530963995,0.26190697674418606,0.4666666666666667,0.7333333333333333,1.0,0.8666666666666667,0.0,0.0,0.12436136872031511,-7.243083282754725,-30.237354493655715,195.05715384346433,0.13333333333333333,0.06666666666666667,0.06666666666666667,0.33333333333333337,0.15000000000000002,0.0,63.859180035650844,1.6520541329136904,-32.35847443133235,-10.976098968648138,0.42790697674418604,0.166,24.61772331093472,23.983754551372026,15.364057674858964
2019-04-11 16:00:00+00:00,286.07,286.328,284.02099999999996,284.476,107574,284.476,-0.005587644632650018,0.1640542793144762,0.04005427931447619,-0.018088397972255955,0.02018604651162792,0.625,0.9375,1.0,1.0,0.5,0.0,-0.12063866191408579,-10.217912300281753,-111.5032551076354,131.96192297417073,0.0625,0.0,0.0,0.25,0.078125,0.0,52.89141690366811,1.4707037323658483,-79.77116704805461,-112.87788539562278,0.14418604651162792,0.124,22.33729413931852,24.56876699874398,14.606433773244333
2019-04-12 16:00:00+00:00,284.476,284.788,284.361,284.474,17463,284.474,-7.030494771104785e-06,0.22639474917955932,0.10439474917955932,-0.008629280717950162,-0.035953488372093015,0.7352941176470589,0.9411764705882354,1.0,1.0,0.9411764705882354,0.0,-0.2623151684006757,-8.819082294997685,-5.975941562322599,122.33103904047334,0.0,0.11764705882352942,0.23529411764705885,0.23529411764705885,0.14705882352941177,0.05882352941176471,45.27439024390245,1.3117003845592876,-87.41854636591458,-150.41579490441853,0.08604651162790698,0.122,21.932328287466866,24.123345472101782,13.902925864602176
2019-04-14 16:00:00+00:00,284.534,284.643,282.828,283.216,107382,283.216,-0.004432003590707549,0.24505651924779914,0.14305651924779916,-0.006282704072112509,-0.08106976744186045,0.7361111111111112,0.9444444444444444,1.0,1.0,0.9444444444444444,0.0,-0.5180638254099108,1.6754511167425576,-74.85452799276892,149.85029094401546,0.0,0.6111111111111112,0.05555555555555555,0.33333333333333337,0.25,0.16666666666666669,37.62120232708468,1.0718236831773993,-92.4425399298786,-204.00150467860738,0.020930232558139535,0.102,20.251660356493296,28.747141064437947,14.148298291075145
2019-04-15 16:00:00+00:00,283.215,283.619,282.406,283.145,132507,283.145,-0.0002507234798015605,0.21953169766109287,0.11953169766109287,-0.009553014255848188,-0.06976744186046513,0.6842105263157895,0.8421052631578948,0.8947368421052632,0.9473684210526316,0.8421052631578948,0.052631578947368425,-0.6841339831759115,-1.479324454602434,-120.5389464761875,168.07642727224618,0.0,0.3157894736842105,0.0,0.368421052631579,0.17105263157894737,0.15789473684210525,37.01697655618396,0.8660077640527675,-86.6990640748744,-189.50923748415315,0.030232558139534883,0.1,19.19311032357504,29.062988397020284,14.59864274249223
2019-04-16 16:00:00+00:00,283.144,283.524,281.913,282.92,114097,282.92,-0.0007949617512098659,0.2191410116163984,0.1231410116163984,-0.00014832329281912887,-0.03786046511627907,0.725,0.85,0.85,0.95,1.0,0.1,-0.9356803007057124,-6.151563803760041,-125.15905556341002,168.63424289551867,0.0,0.2,0.0,0.4,0.15000000000000002,0.15,33.29449945909943,0.6769382232679391,-83.35262026781272,-160.83456316927163,0.05813953488372093,0.096,17.858040495393823,29.170049495200175,15.274005997934902
2019-04-17 16:00:00+00:00,282.91900000000004,284.954,282.502,284.55,216109,284.55,0.005744812881343753,0.19025629004531958,0.06225629004531957,-0.0024578981528677957,0.18827906976744185,0.7023809523809524,0.8095238095238095,0.8095238095238095,0.8095238095238095,0.9523809523809524,0.2380952380952381,-1.3059723694177023,-9.257568659282498,-31.9451765946228,240.16868740115981,0.0,0.047619047619047616,0.2380952380952381,0.6666666666666667,0.2380952380952381,0.2380952380952381,38.0238132055049,0.6511209109918923,-54.313929313929236,-63.62108337498546,0.31627906976744186,0.128,21.999187644996603,26.184572567157726,14.803455415169227
2019-04-18 16:00:00+00:00,284.552,284.98400000000004,284.388,284.612,52465,284.612,0.00021786415904520944,0.09658279939573894,-0.033417200604261066,0.0024775172425601935,0.29093023255813955,0.6477272727272727,0.7272727272727273,0.6363636363636364,0.6363636363636364,1.0,0.3181818181818182,-1.601785558643087,-8.84982344368477,-44.270796733798676,246.72185290852275,0.0,0.13636363636363635,0.18181818181818182,0.6818181818181819,0.25,0.3181818181818182,49.8398718975181,0.6284193596532077,-45.086469989826405,-12.356059813340822,0.42093023255813955,0.13,21.5565227998737,25.501368386028833,14.344848810968072
2019-04-19 16:00:00+00:00,284.615,284.855,284.612,284.627,10687,284.627,5.270194067317533e-05,0.12325363338021567,-0.00874636661978434,0.0034382133348905917,0.3028837209302325,0.6847826086956521,0.782608695652174,0.6956521739130435,0.6956521739130435,1.0,0.34782608695652173,-1.7478866549462282,1.8995074263153668,-16.934444026744746,266.06751994715813,0.0,0.6956521739130435,0.34782608695652173,0.8695652173913043,0.4782608695652174,0.6086956521739131,46.194310252281205,0.6046683509444506,-44.781281790437056,-7.663969823553036,0.43488372093023253,0.132,21.312359015704104,25.212522607679453,13.918999821352713
2019-04-21 16:00:00+00:00,284.586,285.013,284.126,284.508,52811,284.508,-0.00041817846990321677,0.18590665208105434,0.059906652081054335,0.003003169542727733,0.2972558139534884,0.7187500000000001,0.8333333333333333,0.7916666666666667,0.7916666666666667,0.9583333333333333,0.33333333333333337,-1.7601096032755095,7.995022847922968,-54.90179538009518,305.47471424353535,0.0,0.9583333333333333,0.16666666666666669,0.9583333333333333,0.5208333333333333,0.75,37.518265952264805,0.5696763258770261,-45.448812276645626,-11.760569570186481,0.4232558139534884,0.126,20.403875134620808,26.47338548047049,13.849618713960265
2019-04-22 16:00:00+00:00,284.506,286.688,284.33799999999997,285.94599999999997,88482,285.94599999999997,0.0050416091250166176,0.11924258998801895,-0.04075741001198105,-0.0005813033871461858,0.5795348837209302,0.66,0.68,0.6,0.52,0.84,0.68,-1.489889866459066,5.808207516617941,51.40830786232262,325.72583634672156,0.12,0.84,0.56,1.0,0.63,0.88,47.30451167172592,0.6504811344323684,-15.53926701570727,89.47610102275007,0.7395348837209302,0.16,25.920237710111376,23.602754793537564,13.194618092554808
2019-04-23 16:00:00+00:00,285.94599999999997,287.714,285.468,287.572,130022,287.572,0.005670281862493527,0.030179194665833187,-0.1578208053341668,-0.0039030951614867863,0.8003720930232558,0.5576923076923076,0.5384615384615384,0.34615384615384615,0.1923076923076923,0.7692307692307692,0.923076923076923,-1.480892752241573,11.768554559985546,107.72954251457072,355.6326763384466,0.15384615384615385,1.0,0.6153846153846154,1.0,0.6923076923076923,0.923076923076923,60.38125184238974,0.8360862564124432,-2.4478538183071232,173.33918430008856,0.9883720930232558,0.188,27.90428113233943,21.232988405595552,13.221920276804628
2019-04-24 16:00:00+00:00,287.572,289.972,287.44599999999997,289.262,168906,289.262,0.0058595881500668094,0.037367817888211696,-0.2006321821117883,-0.019151204965351293,0.8131627906976744,0.4166666666666667,0.33333333333333337,0.3703703703703704,0.1111111111111111,0.2592592592592593,0.9259259259259259,-1.6605458080285302,8.334623508943878,209.0146649058636,309.13151399077674,0.07407407407407407,0.9259259259259259,0.7777777777777777,0.8888888888888888,0.6666666666666666,0.8888888888888888,64.79832372970142,1.1067901410816035,-8.81002605782333,233.53486008790824,1.0511627906976744,0.238,34.570627510267684,18.930898193605888,14.365519204729528
2019-04-25 16:00:00+00:00,289.26,289.842,288.19,288.82599999999996,148745,288.82599999999996,-0.001508421149273126,0.04421784653852162,-0.16978215346147837,-0.0144874045346161,0.7766976744186047,0.4732142857142857,0.4642857142857143,0.42857142857142855,0.21428571428571427,0.4642857142857143,0.7857142857142857,-1.70132759466469,-2.7327687382529717,196.69281851356814,300.9078130085233,0.07142857142857144,0.25,0.7142857142857143,0.8214285714285714,0.4642857142857143,0.5,66.7026152601776,1.2714864593712605,-14.220126566571775,174.39531439854315,0.9906976744186047,0.214,32.118055119775356,17.587867951442394,15.427432494945508
2019-04-26 16:00:00+00:00,288.827,289.452,286.922,289.186,22244,289.186,0.001245649040328762,0.07431369484815331,-0.1536863051518467,-0.011107735145007198,0.6208372093023256,0.5086206896551724,0.5172413793103449,0.48275862068965514,0.27586206896551724,0.5862068965517241,0.6896551724137931,-1.6994520418050456,-3.4452981850411604,216.67715587891402,336.5653938987366,0.10344827586206896,0.24137931034482757,0.8275862068965517,0.9655172413793103,0.5344827586206896,0.7586206896551724,64.80144404332114,1.414750110915918,-9.753071100632887,122.04880959293388,0.8488372093023255,0.228,28.753688625292114,20.99545995566752,15.439379914845494
2019-04-28 16:00:00+00:00,289.161,290.362,288.626,289.66900000000004,101686,289.66900000000004,0.0016688120931619163,-0.032135229462936954,-0.28613522946293696,-0.012702934842496159,0.6111162790697674,0.325,0.1,0.1,0.0,0.5333333333333333,0.6666666666666667,-1.8000287221366307,0.051362007379481156,176.71894472656817,253.08196596805573,0.0,0.5,0.6666666666666667,0.6,0.44166666666666665,0.4666666666666666,77.57833244822075,1.549401118696892,-8.202154101076845,125.843729636076,0.8651162790697674,0.254,30.453918991007782,19.48706723868775,15.905111485663893
2019-04-29 16:00:00+00:00,289.66900000000004,289.678,287.676,289.20799999999997,138140,289.20799999999997,-0.001592739381444362,0.005162264937229766,-0.22883773506277025,-0.014136493305407364,0.49623255813953493,0.3064516129032258,0.0967741935483871,0.1935483870967742,0.06451612903225806,0.4516129032258065,0.5161290322580645,-1.6453235147367877,4.210209465751156,158.91676578794318,191.0389754087016,0.1935483870967742,0.6774193548387096,0.6129032258064516,0.3225806451612903,0.45161290322580644,0.4838709677419355,73.97204780230852,1.6004650009333545,-13.658421114925453,85.01554194883862,0.7302325581395349,0.234,27.95924653101403,21.777895993457,15.656749031287903
2019-04-30 16:00:00+00:00,289.20599999999996,289.264,288.189,288.582,115131,288.582,-0.002166878086991074,-0.03714903370318279,-0.2371490337031828,-0.010365741267442599,0.472093023255814,0.3046875,0.09375,0.0625,0.03125,0.65625,0.46875,-1.6381063463780379,0.36681394010388857,137.04943482268416,103.67937016168779,0.21875,0.5625,0.53125,0.03125,0.3359375,0.28125,79.03051287600019,1.5722960767489553,-21.06758196236273,68.30182178388615,0.672093023255814,0.2,26.694728775845395,20.792943265085196,15.426126752224485
2019-05-01 16:00:00+00:00,288.582,290.392,287.908,290.028,209290,290.028,0.004998195711532791,-0.034726780226077,-0.299726780226077,-0.01742384857735354,0.4512790697674418,0.20454545454545456,0.030303030303030304,0.09090909090909091,0.0,0.33333333333333337,0.3939393939393939,-1.6056472390158092,-4.954041034129993,190.326451239192,129.2289020370463,0.24242424242424243,0.2121212121212121,0.696969696969697,0.18181818181818182,0.33333333333333337,0.2727272727272727,82.4149948196285,1.6476589301458375,-4.292959075362384,80.82645969924832,0.7162790697674418,0.265,28.588032470855616,18.689525427567073,15.819761272693608
2019-05-02 16:00:00+00:00,290.029,290.676,288.408,288.699,168677,288.699,-0.004592847184205554,-0.001062666041569016,-0.208062666041569,-0.009433024463519263,0.46044186046511637,0.3823529411764706,0.32352941176470584,0.23529411764705885,0.17647058823529413,0.7058823529411765,0.411764705882353,-1.4231149214069774,5.36042626135449,95.35883394123438,81.12255324749944,0.35294117647058826,0.7647058823529411,0.4411764705882353,0.029411764705882356,0.39705882352941174,0.35294117647058826,74.65233341864979,1.581910066794137,-24.186444825054817,66.68688571418703,0.6674418604651163,0.207,27.134548250026686,16.998690562960537,16.33024218875863
2019-05-03 16:00:00+00:00,288.698,288.801,288.381,288.653,28313,288.653,-0.00015934819693128082,0.029436891180913693,-0.1745631088190863,-0.014551502151973332,0.3634418604651163,0.35714285714285715,0.22857142857142856,0.4,0.3142857142857143,0.4,0.3142857142857143,-1.0792948444039894,10.33123809729971,37.449809979456894,59.51782936605604,0.4,0.942857142857143,0.37142857142857144,0.02857142857142857,0.4357142857142857,0.4857142857142857,70.23774292196862,1.5087004437488645,-30.88549618320556,37.54627195588791,0.5674418604651162,0.204,26.653652895465097,16.811360332066407,16.78123720951255
2019-05-05 16:00:00+00:00,289.24,289.51,288.57,289.062,107540,289.062,0.0014159233128155102,0.011738813356253597,-0.2062611866437464,-0.015591532654175117,0.3936279069767442,0.3194444444444444,0.16666666666666669,0.33333333333333337,0.19444444444444442,0.38888888888888884,0.36111111111111116,-0.8973355835680081,3.949268882100867,-6.918930886798978,48.91684136967308,0.4444444444444444,0.6388888888888888,0.3055555555555556,0.027777777777777776,0.35416666666666663,0.3055555555555556,71.22281571919068,1.466776090152166,-24.64122137404539,49.724172161951984,0.6116279069767442,0.218,28.651649087392723,16.122663595342136,17.581329553813653
2019-05-06 16:00:00+00:00,289.064,290.29400000000004,288.11400000000003,290.072,124590,290.072,0.0034879700517186072,-0.013851122571235108,-0.2818511225712351,-0.022739208554098948,0.4157209302325581,0.1891891891891892,0.027027027027027025,0.1891891891891892,0.05405405405405405,0.13513513513513514,0.3783783783783784,-0.8381215121600576,0.13599926655643912,42.9548525883242,187.12595493532632,0.45945945945945943,0.45945945945945943,0.40540540540540543,0.40540540540540543,0.43243243243243246,0.48648648648648646,73.71722275459487,1.4977837779022707,-9.221374045801282,70.1823887315192,0.6837209302325581,0.268,29.33030316374628,14.626187986386817,18.714914707391216
2019-05-07 16:00:00+00:00,290.072,290.405,288.89599999999996,289.16,156806,289.16,-0.003148999895140785,0.03326561441891962,-0.19073438558108038,-0.01928527790576757,0.47832558139534886,0.38815789473684215,0.4210526315789474,0.4736842105263158,0.3157894736842105,0.2105263157894737,0.5526315789473685,-0.9055051141947956,-4.244200904382595,-0.8991561765096698,132.24512380688932,0.4210526315789474,0.2105263157894737,0.368421052631579,0.2894736842105263,0.3223684210526316,0.2368421052631579,68.9537157757496,1.4322566526022342,-23.91921741874341,76.78959824466003,0.7023255813953488,0.224,27.908260174367,13.679676054949569,19.82193857569976
2019-05-08 16:00:00+00:00,289.159,290.568,287.76599999999996,288.772,160441,288.772,-0.0013427187222496018,0.0896416106683336,-0.1203583893316664,-0.01841015938384038,0.303953488372093,0.4294871794871795,0.5384615384615384,0.6666666666666667,0.5384615384615384,0.25641025641025644,0.25641025641025644,-0.9454266814391872,-8.036290536439289,-31.062568393059166,76.66948319089103,0.3846153846153846,0.12820512820512822,0.20512820512820515,0.07692307692307693,0.19871794871794873,0.12820512820512822,62.59133844234526,1.333644156682226,-36.559139784946375,19.498679757516065,0.513953488372093,0.21,24.71053807203512,16.733073552909897,19.781011585402002
2019-05-09 16:00:00+00:00,288.772,289.28,287.176,287.944,162190,287.944,-0.0028714326251171587,0.13526071782049276,-0.06073928217950725,-0.010107760725027823,-0.15413953488372095,0.53125,0.65,0.825,0.6,0.7,0.0,-0.8258503972978701,-3.007369442539222,-43.897424499206544,51.50307004139707,0.5,0.275,0.15,0.05,0.24375000000000002,0.175,51.784343821949385,1.1751341481216855,-72.77570591369202,-172.462631591457,0.04186046511627907,0.196,22.61512682247126,17.692036289004783,19.24050608501205
2019-05-10 16:00:00+00:00,287.94599999999997,288.29400000000004,287.498,287.65,25331,287.65,-0.001021553475427217,0.21084544460071883,0.016845444600718823,-0.00933338070614449,-0.15446511627906978,0.6219512195121951,0.7317073170731707,0.9024390243902439,0.8292682926829268,0.7560975609756098,0.0,-0.6176940447963375,4.373427011269577,-32.40048670259052,76.16895532765423,0.5365853658536586,0.7317073170731707,0.1951219512195122,0.0975609756097561,0.3902439024390244,0.36585365853658536,41.07221976074441,1.0141005613791094,-80.60735215769954,-177.40267391054581,0.03953488372093023,0.194,21.859883443701545,17.101201960764463,18.738608120364237
2019-05-12 16:00:00+00:00,287.814,289.094,287.078,288.593,118968,288.593,0.003272927712055358,0.13964942438922745,-0.06235057561077256,-0.012731866962450326,0.021255813953488356,0.5238095238095237,0.6190476190476191,0.8095238095238095,0.5714285714285715,0.5476190476190476,0.16666666666666669,-0.6165266000182896,3.1281155878091127,-49.72400577976604,94.28503116846227,0.5476190476190476,0.6190476190476191,0.11904761904761905,0.16666666666666669,0.3630952380952381,0.35714285714285715,48.77818563188284,0.9516030155110116,-55.48748002131036,-89.0105727175611,0.22325581395348837,0.202,23.347748767560955,15.673564853659464,18.804896595155572
2019-05-13 16:00:00+00:00,288.592,289.658,288.015,289.497,197456,289.497,0.003127543243698803,0.10881127259467627,-0.13518872740532373,-0.0161737562981129,0.2815813953488372,0.43023255813953487,0.5116279069767442,0.6744186046511628,0.4418604651162791,0.37209302325581395,0.23255813953488372,-0.7826486692091521,-1.4033699665830568,27.565052487590606,151.57324600945697,0.48837209302325585,0.37209302325581395,0.4418604651162791,0.3953488372093023,0.4244186046511628,0.5116279069767442,51.54281178688377,0.9639071831014121,-32.76820455808697,22.2297176440476,0.5255813953488372,0.244,24.097305758092276,14.60356940643984,19.213908533538387
2019-05-14 16:00:00+00:00,289.499,291.344,289.218,289.76,141799,289.76,0.0009080598700467781,0.1263791217377715,-0.1316208782622285,-0.012188743798999445,0.7071162790697675,0.6590909090909092,0.7954545454545454,0.75,0.4772727272727273,0.5909090909090909,0.8181818181818181,-0.8897625562480016,-1.2816486456717655,38.204030922141456,127.34676974047478,0.4318181818181818,0.40909090909090906,0.4772727272727273,0.29545454545454547,0.4034090909090909,0.45454545454545453,50.461507252256574,0.9835425601810357,-37.130801687763615,161.7483148200846,0.9651162790697675,0.258,28.892970953135784,13.33499116817521,20.473117799733142
2019-05-15 16:00:00+00:00,289.76099999999997,290.73,288.73400000000004,290.108,108996,290.108,0.0012002733097154746,0.08947231338229933,-0.1805276866177007,-0.008200296981525695,0.5206976744186046,0.588888888888889,0.6888888888888889,0.5777777777777778,0.3111111111111111,0.8,0.6666666666666667,-0.9551678802100128,-3.081869954531193,36.05553793759538,194.13459814965475,0.33333333333333337,0.24444444444444444,0.4444444444444444,0.5333333333333333,0.38888888888888884,0.35555555555555557,54.61727888364473,1.0154786241587317,-28.97327707454253,108.3058904793682,0.7906976744186046,0.27,26.56020276463707,14.216128634334138,21.17308404266473
2019-05-16 16:00:00+00:00,290.108,292.438,289.97,292.238,132288,292.238,0.007315271328672599,0.03248424232953062,-0.2815157576704694,-0.009973261843382764,0.7418139534883721,0.5,0.5652173913043478,0.391304347826087,0.06521739130434782,0.6956521739130435,0.8478260869565217,-1.1966316767021112,-2.3984212637735567,74.11767121318914,265.6738685591884,0.30434782608695654,0.32608695652173914,0.5652173913043478,0.782608695652174,0.4945652173913043,0.6956521739130435,66.24888888888884,1.1988418808459755,-3.731343283581868,234.60743304965794,1.0558139534883721,0.314,30.69996692273379,12.836118135283458,22.591598115975337
