Date,Open,High,Low,Close,Volume,Price,Change In Price,Divergence Factor 1,Divergence Factor 2,Divergence Factor 3,Divergence Factor 4,DF Avg Rank,% Rank of DF Avgs,Divergence Factor 1 Rank,Divergence Factor 2 Rank,Divergence Factor 3 Rank,Divergence Factor 4 Rank,Momentum Factor 1,Momentum Factor 2,Momentum Factor 3,Momentum Factor 4,Momentum Factor 1 Rank,Momentum Factor 2 Rank,Momentum Factor 3 Rank,Momentum Factor 4 Rank,MF Avg Rank,% Rank of MF Avgs,RSI,MACD,WPCTR,CCI,CCI Percentile,PNL Percentile,pdi,mdi,adx
2019-03-24 17:00:00+00:00,0.68306,0.68624,0.683,0.68584,14970,0.68584,0.0036518248561859326,0.07143564098557065,-0.8865643590144293,-0.008475287134051865,-0.46497674418604645,1.0,1.0,1.0,1.0,1.0,1.0,0.0004612681224700488,-14.363385521350956,17.934212061121446,-10.060655546482684,1.0,1.0,1.0,1.0,1.0,1.0,50.26501766784454,-2.7440261727185167e-05,-57.65765765765732,-42.0911602593431,0.4930232558139535,0.958,23.02692667040666,19.502042827561024,7.616464831167063
2019-03-25 17:00:00+00:00,0.68586,0.68807,0.68452,0.6869,16588,0.6869,0.0015443568493354414,0.06560139605146637,-0.9143986039485337,-0.008058023006802214,-0.36372093023255814,0.5,0.0,0.0,0.0,1.0,1.0,-0.00017087078938560207,-18.50714474784354,4.949774348520832,2.0381423788021253,0.0,0.0,0.0,1.0,0.25,0.0,51.96245733788379,0.00014300624569330012,-48.10810810810822,15.843680816243289,0.6162790697674418,0.98,24.97052244809616,18.173117871943294,8.19780930846668
2019-03-26 17:00:00+00:00,0.68688,0.6877,0.67506,0.67578,25345,0.67578,-0.016321141932175664,0.24452258165338336,-0.6294774183466166,0.009440579167917029,-0.8530697674418605,0.75,0.5,1.0,1.0,1.0,0.0,5.296192399695254e-05,2.5099792035789505,-151.972535440528,-78.42789073367028,0.5,1.0,0.0,0.0,0.375,0.5,25.59840425531901,-0.0006121482712360127,-95.8090803259601,-204.44553403612633,0.020930232558139535,0.874,19.79759685332196,29.912669287237918,9.06568402069028
2019-03-27 17:00:00+00:00,0.67579,0.6795399999999999,0.67456,0.67573,21799,0.67573,-7.399131345352914e-05,0.22205813408345054,-0.6459418659165495,0.006263616138208937,-0.8633488372093023,0.5,0.33333333333333337,0.6666666666666667,0.6666666666666667,0.6666666666666667,0.0,6.578855785510651e-05,-1.8203047883562107,-149.7639589776968,-121.79420774569662,0.6666666666666667,0.6666666666666667,0.33333333333333337,0.0,0.41666666666666674,0.6666666666666667,23.00034328870565,-0.0012008061033460526,-93.32953249714934,-230.95861812853673,0.004651162790697674,0.868,18.19803834343217,28.307058235000333,9.970809820383447
2019-03-28 17:00:00+00:00,0.67576,0.68,0.67397,0.67782,18922,0.67782,0.003088177992685767,0.16431473667760588,-0.7236852633223941,0.008552437971216435,-0.8252093023255814,0.5625,0.5,0.5,0.5,0.75,0.5,0.00014050129312448423,-3.96784972087508,-114.48467144669661,-104.8951048951058,0.75,0.5,0.5,0.25,0.5,0.75,31.494088140451197,-0.0014815972127957266,-73.72013651877128,-168.85019573649677,0.06279069767441861,0.888,16.463505165457725,26.541585216077873,10.932510637031628
2019-03-29 17:00:00+00:00,0.67784,0.6782600000000001,0.67713,0.67724,1773,0.67724,-0.0008560507068614382,0.11881283533885503,-0.763187164661145,0.010712762596328643,-0.6889767441860465,0.6,0.6,0.4,0.4,1.0,0.6,-0.0006728776327254993,-4.313716727805321,-83.57450829838754,-171.8740771366147,0.0,0.4,0.6,0.0,0.25,0.2,35.230460921843374,-0.00173097375481146,-77.40152038700761,-120.85394408932378,0.1930232558139535,0.882,16.152797758965114,26.040679301826238,11.825518538204937
2019-03-31 16:00:00+00:00,0.67902,0.68094,0.67802,0.6804100000000001,14288,0.6804100000000001,0.004669842390591969,0.09005834244934108,-0.835941657550659,0.006169321409772302,-0.48879069767441863,0.4166666666666667,0.0,0.33333333333333337,0.33333333333333337,0.33333333333333337,0.6666666666666667,-0.001325606105881727,-7.541427749633691,-34.097088520156795,-127.42317132317213,0.0,0.33333333333333337,0.6666666666666667,0.16666666666666669,0.2916666666666667,0.33333333333333337,38.24990447076804,-0.001653750546934174,-55.4941257774698,-58.35041187292815,0.4372093023255814,0.926,19.664421598668376,24.41584518964823,11.750769099223223
2019-04-01 16:00:00+00:00,0.68037,0.68074,0.67302,0.6734,15060,0.6734,-0.010356050923648849,0.1502891076730739,-0.6967108923269261,0.021157811783428335,-0.6353720930232558,0.7142857142857143,0.7142857142857143,0.5714285714285715,0.7142857142857143,1.0,0.5714285714285715,-0.001119902133501438,-3.314906316434204,-156.22215622215583,-160.97416097416038,0.14285714285714288,0.7142857142857143,0.0,0.14285714285714288,0.25,0.21428571428571427,30.63973063973056,-0.002133604152763202,-97.53566796368322,-116.60259930441215,0.2116279069767442,0.847,17.246423158111604,29.377528935766257,12.769931464643081
2019-04-02 16:00:00+00:00,0.67342,0.67776,0.6728,0.67728,15005,0.67728,0.005745270045639541,0.06788039797885084,-0.8161196020211492,0.01612627162551293,-0.5840000000000001,0.5,0.3125,0.125,0.375,0.875,0.625,-0.0012164029855279423,-2.3205343083866694,-89.47554925584625,-25.100401606426217,0.125,0.75,0.5,0.75,0.53125,0.875,38.21182943603852,-0.002175727585788767,-70.66142763588711,-95.59723062445663,0.3,0.884,15.894159243162672,27.421863856871692,13.758723951890618
2019-04-03 16:00:00+00:00,0.6772600000000001,0.67828,0.67469,0.67576,11489,0.67576,-0.0022467933533723092,0.07065426889618173,-0.7993457311038182,0.013206951275156694,-0.5095348837209303,0.5277777777777777,0.4444444444444444,0.2222222222222222,0.4444444444444444,0.7777777777777777,0.6666666666666667,-0.0012582039039473747,3.8930705526286644,-149.16538416005648,-58.00876050668927,0.1111111111111111,1.0,0.33333333333333337,0.6666666666666667,0.5277777777777779,0.7777777777777777,36.94148936170216,-0.0023051892203723723,-80.61558611656795,-79.32163927310194,0.36046511627906974,0.87,15.812978033954717,25.842458165373035,14.495760947019146
