Date,Open,High,Low,Close,Volume,Price,Change In Price,Divergence Factor 1,Divergence Factor 2,Divergence Factor 3,Divergence Factor 4,DF Avg Rank,% Rank of DF Avgs,Divergence Factor 1 Rank,Divergence Factor 2 Rank,Divergence Factor 3 Rank,Divergence Factor 4 Rank,Momentum Factor 1,Momentum Factor 2,Momentum Factor 3,Momentum Factor 4,Momentum Factor 1 Rank,Momentum Factor 2 Rank,Momentum Factor 3 Rank,Momentum Factor 4 Rank,MF Avg Rank,% Rank of MF Avgs,RSI,MACD,WPCTR,CCI,CCI Percentile,PNL Percentile,pdi,mdi,adx
2019-03-24 17:00:00+00:00,19.1741,19.19387,18.84095,18.8978,364468,18.8978,-0.013531316316105775,0.19433244777829867,-0.2876675522217013,-0.010371249390852228,0.004046511627906979,1.0,1.0,1.0,1.0,1.0,1.0,-0.2672996380073904,5.147227004129704,-193.5040057572826,258.2258252283334,1.0,1.0,1.0,1.0,1.0,1.0,53.16816029795918,0.18673076515719345,-54.69223812310478,-9.352388219088434,0.48604651162790696,0.482,22.463249686900717,21.727538274002946,44.15851758550531
2019-03-25 17:00:00+00:00,18.8978,19.09364,18.85344,19.02834,330122,19.02834,0.006883933640911237,0.17151638276814085,-0.3564836172318592,-0.018526158233526168,-0.05125581395348838,0.0,0.0,0.0,0.0,0.0,0.0,-0.26213024473147684,3.1241302798080426,-59.55327684916374,400.4027676612887,1.0,0.0,1.0,1.0,0.75,0.0,54.83882898283915,0.17700709346375731,-37.330425067830014,-11.011150735222152,0.47674418604651164,0.528,21.0431998879555,20.3539976337293,41.12325578960394
2019-03-26 17:00:00+00:00,19.02843,19.399720000000002,19.001360000000002,19.28484,585049,19.28484,0.013389848207342587,0.14397301661717976,-0.4680269833828202,-0.03959234718387671,0.1717209302325582,0.25,0.5,0.0,0.0,0.0,1.0,-0.33000527570070304,-7.071867586492878,70.14317982415122,507.80302040359106,0.0,0.0,1.0,1.0,0.5,0.0,58.16587170770888,0.1878331957727326,-13.634313655676939,95.37632069321334,0.7837209302325582,0.612,26.703381014423965,18.28904786876106,39.52171356186019
2019-03-27 17:00:00+00:00,19.285020000000003,19.39406,19.094739999999998,19.10876,794205,19.10876,-0.00917242636875786,0.14893472938479968,-0.41706527061520027,-0.025586033388679232,0.1479534883720931,0.4166666666666667,0.6666666666666667,0.33333333333333337,0.33333333333333337,0.33333333333333337,0.6666666666666667,-0.33044132246347857,-8.290687355709004,-10.837961228254013,442.21603076285515,0.0,0.0,0.6666666666666667,0.6666666666666667,0.33333333333333337,0.0,57.26621293436877,0.18012836771540464,-34.53203256664071,72.67326633698418,0.713953488372093,0.566,24.677535808008713,16.901553905550355,38.03456720752671
2019-03-28 17:00:00+00:00,19.1088,19.14198,18.71511,18.718120000000003,324143,18.718120000000003,-0.020654829997583547,0.23974318903995415,-0.15025681096004587,0.007511216937627631,-0.24813953488372095,0.75,0.75,1.0,1.0,1.0,0.0,-0.3206322842011069,-1.6152046656699852,-261.39911486837184,238.8808277754414,0.5,0.5,0.0,0.0,0.25,0.0,43.29675051207301,0.14087691134324842,-80.89439578437634,-114.7751853069783,0.14186046511627906,0.39,22.10227316138972,24.418549171778466,35.67345591920271
2019-03-29 17:00:00+00:00,18.71856,18.90664,18.68194,18.893729999999998,48075,18.893729999999998,0.009338082338107779,0.22278741470021357,-0.2572125852997864,-0.01596733680038726,-0.30325581395348833,0.55,0.6,0.8,0.8,0.6,0.0,-0.332005917651383,-1.2574649039983399,-39.93917558894045,455.3838760265966,0.0,0.6,0.6,0.8,0.5,0.6,43.132454931445224,0.12252768585117835,-60.05245792684412,-107.62332843427063,0.17674418604651163,0.48,20.867781555052254,23.879190781701183,33.60605631191562
2019-03-31 16:00:00+00:00,18.7142,18.790470000000003,18.55258,18.62686,349281,18.62686,-0.014225495942781427,0.20847528259623901,-0.123524717403761,-0.0011007604363946974,-0.2808372093023256,0.6666666666666666,0.6666666666666667,0.6666666666666667,1.0,0.8333333333333333,0.16666666666666669,-0.30059772827309317,-1.2926992950698732,-8.460900012133132,119.98801730404446,0.6666666666666667,0.5,0.8333333333333333,0.0,0.5,0.5833333333333334,40.9272274819707,0.08546641019954748,-91.23167363127683,-153.8423983779612,0.05116279069767442,0.332,19.121552035490392,25.05403474195517,32.164861151503516
2019-04-01 16:00:00+00:00,18.62594,18.66204,18.34828,18.58072,466870,18.58072,-0.002480141070769823,0.17031827889774445,-0.13568172110225554,0.0030508632467745184,-0.27111627906976743,0.5714285714285714,0.5714285714285715,0.28571428571428575,0.8571428571428571,0.8571428571428571,0.28571428571428575,-0.310867919178726,-0.49867376862756174,-281.59834495111147,23.734279403595067,0.5714285714285715,0.7142857142857143,0.0,0.0,0.32142857142857145,0.14285714285714288,40.107954328085086,0.05177513827647928,-77.893175074184,-163.86102517649968,0.03488372093023256,0.306,17.658014712844608,28.12012830836132,31.499796019092365
2019-04-02 16:00:00+00:00,18.58067,18.69653,18.54646,18.63704,390593,18.63704,0.003026514383989557,0.13376308798249728,-0.20423691201750274,-0.0073041619656008415,-0.15195348837209305,0.4375,0.375,0.0,0.625,0.625,0.5,-0.34819792152155316,-7.984973444343218,-278.05381112022076,-29.087237029056762,0.0,0.125,0.125,0.0,0.0625,0.0,41.54339157344461,0.02928157607718873,-72.53671155748316,-105.20349713668976,0.18604651162790697,0.338,17.85997004531909,27.053566144544355,30.711920882327913
2019-04-03 16:00:00+00:00,18.63666,18.73852,18.40846,18.46981,307120,18.46981,-0.009013491157977184,0.13920664687190704,-0.11279335312809297,0.0177251461172383,-0.10548837209302325,0.6666666666666667,0.7777777777777777,0.1111111111111111,1.0,1.0,0.5555555555555556,-0.3444902262457461,-9.492620373724563,-231.72409461710825,-166.36879318195597,0.1111111111111111,0.0,0.33333333333333337,0.0,0.11111111111111112,0.1111111111111111,37.70994401492928,-0.0020155632650151745,-88.44156585254512,-114.21186403482577,0.14651162790697675,0.252,16.387752567287226,28.270003434820197,30.418738115731287
