Date,Open,High,Low,Close,Volume,Price,Change In Price,Divergence Factor 1,Divergence Factor 2,Divergence Factor 3,Divergence Factor 4,DF Avg Rank,% Rank of DF Avgs,Divergence Factor 1 Rank,Divergence Factor 2 Rank,Divergence Factor 3 Rank,Divergence Factor 4 Rank,Momentum Factor 1,Momentum Factor 2,Momentum Factor 3,Momentum Factor 4,Momentum Factor 1 Rank,Momentum Factor 2 Rank,Momentum Factor 3 Rank,Momentum Factor 4 Rank,MF Avg Rank,% Rank of MF Avgs,RSI,MACD,WPCTR,CCI,CCI Percentile,PNL Percentile,pdi,mdi,adx
2019-03-24 17:00:00+00:00,4.2983400000000005,4.301,4.28832,4.29206,79638,4.29206,-0.00130853804699892,0.01330155753503151,-0.3666984424649685,0.0012240248819225792,0.11767441860465117,1.0,1.0,1.0,1.0,1.0,1.0,0.0008219815478724968,0.6051016177073691,-26.607270168637452,-93.56812346518758,1.0,1.0,1.0,1.0,1.0,1.0,44.924215720832144,-0.005149926300008545,-49.30069930069938,-25.47249470015796,0.49767441860465117,0.38,17.20946995614538,24.172799804583057,16.168863048689115
2019-03-25 17:00:00+00:00,4.292,4.29873,4.28862,4.29027,67122,4.29027,-0.00041713614506926105,0.05134135542011775,-0.31665864457988224,0.0015690687021863979,0.10409302325581393,0.75,0.0,1.0,1.0,1.0,0.0,0.002588570745040819,7.075639881964129,-21.979968626683288,-99.20121577430051,1.0,1.0,1.0,0.0,0.75,0.0,40.68222621184857,-0.005153805692350133,-55.55944055944283,-35.47256756107643,0.4720930232558139,0.368,16.031396206759464,22.518051519394223,16.215861665999096
2019-03-26 17:00:00+00:00,4.29028,4.30018,4.28964,4.29154,79143,4.29154,0.00029597486061145,0.06276241079335315,-0.31523758920664685,0.0005540596524952559,0.14060465116279075,0.75,0.5,1.0,1.0,0.0,1.0,0.0034318121873226914,9.961620815766409,-18.40831030352589,-110.49646513838806,1.0,1.0,1.0,0.0,0.75,0.5,39.99273519796646,-0.004996801732590761,-51.11888111888069,-13.386910358874657,0.5186046511627908,0.378,15.869078680878268,20.910917096429472,16.03673579666941
2019-03-27 17:00:00+00:00,4.29154,4.3011099999999995,4.291180000000001,4.29708,63107,4.29708,0.0012900793767459146,-0.027590248476324464,-0.44759024847632445,-0.00035379696227954915,0.18,0.25,0.0,0.0,0.0,0.0,1.0,0.004636496369310628,-3.5486481898856397,17.034823647686316,-88.85103372522656,1.0,0.0,1.0,1.0,0.75,0.5,50.72703846861798,-0.0043749120007836595,-31.748251748251715,29.20265268353114,0.6,0.42,15.429940464317799,19.49894586127581,15.723354609715614
2019-03-28 17:00:00+00:00,4.29708,4.30661,4.29246,4.3059400000000005,58063,4.3059400000000005,0.002059742539807659,-0.04337396468198157,-0.5473739646819815,0.001068675812818382,0.32158139534883723,0.375,0.25,0.0,0.0,0.5,1.0,0.004017414217087456,-4.147309793458398,41.77949530183925,-70.7859375653143,0.75,0.0,1.0,1.0,0.6875,0.0,54.596336499322256,-0.003131039282123105,-2.306368330463026,102.26140131435004,0.8255813953488372,0.504,17.630686580233697,17.668166044675253,14.607841964120096
2019-03-29 17:00:00+00:00,4.30596,4.3076300000000005,4.303719999999999,4.30464,4904,4.30464,-0.00030195410991544556,0.008404959108193999,-0.486595040891806,-0.0014945938931913095,0.4701162790697675,0.4,0.4,0.4,0.2,0.0,1.0,0.003552806670849229,2.975643517044041,47.39072256913361,-73.64146595301776,0.6,0.6,1.0,0.8,0.75,0.6,51.0122164048862,-0.002224517473688792,-9.943465247756787,145.27796667800013,0.9651162790697675,0.495,17.860534701415464,17.187931284173825,13.701500869271166
2019-03-31 16:00:00+00:00,4.30384,4.30586,4.29288,4.2974,64578,4.2974,-0.0016833220281676393,0.041404907016721365,-0.38259509298327865,0.0009914039954469133,0.2713488372093023,0.5833333333333334,0.5,0.6666666666666667,0.5,0.5,0.6666666666666667,0.0034466576625913348,-7.307004461610617,29.599292595520442,-64.5041187694895,0.5,0.0,0.6666666666666667,1.0,0.5416666666666667,0.0,48.1073074391047,-0.0020664788206579132,-34.02061855670356,59.40261523763699,0.6953488372093023,0.424,16.2786888474776,23.062122077888063,13.95444642862503
2019-04-01 16:00:00+00:00,4.2974,4.3023,4.29314,4.29884,66360,4.29884,0.00033503020238373656,0.037550138042402426,-0.4084498619575976,0.0012010480403515048,0.2353953488372093,0.5714285714285715,0.42857142857142855,0.5714285714285715,0.42857142857142855,0.7142857142857143,0.5714285714285715,0.0028870633380293498,-3.115840142264439,2.4192572880139664,-37.03324617803754,0.28571428571428575,0.42857142857142855,0.42857142857142855,1.0,0.5357142857142857,0.0,49.51566031643567,-0.0018042379520935015,-29.23179248420426,52.652254339949856,0.6813953488372093,0.446,15.25208168223716,21.60772117418885,14.189324448025044
2019-04-02 16:00:00+00:00,4.29882,4.29943,4.28522,4.28907,70114,4.28907,-0.002275292641610247,0.024839818721675233,-0.32516018127832474,0.0020279643659131753,0.09883720930232559,0.5625,0.375,0.5,0.75,1.0,0.0,0.003235790709519293,2.832148219903999,-20.07428183732346,-29.680093819873193,0.375,0.625,0.25,1.0,0.5625,0.25,49.44381750765718,-0.0023575906852455475,-61.72264715663663,-44.97571141343722,0.44883720930232557,0.35,13.798316512829206,24.86062975053695,15.219740147965739
2019-04-03 16:00:00+00:00,4.28906,4.29579,4.28709,4.28926,52986,4.28926,4.429766633611567e-05,-0.001062666041569016,-0.355062666041569,0.002894637659277025,0.05995348837209302,0.4722222222222222,0.33333333333333337,0.2222222222222222,0.6666666666666667,1.0,0.0,0.0035957817759628696,-3.623125509114729,-6.527932557132419,-35.01769536004043,0.7777777777777777,0.2222222222222222,0.4444444444444444,0.8888888888888888,0.5833333333333333,0.33333333333333337,51.08425757324881,-0.0027491053259165454,-61.09078816096017,-54.13008927113395,0.413953488372093,0.354,12.982427824772719,23.39063110450178,16.1765547264821
2019-04-04 16:00:00+00:00,4.28926,4.29441,4.28546,4.292730000000001,40451,4.292730000000001,0.0008086702942093619,-0.05350575610772512,-0.43750575610772513,0.002724791103303606,-0.007255813953488399,0.3,0.1,0.0,0.3,0.9,0.0,0.003367788659632609,-2.540442949926657,5.7306189767374525,-27.325268535405506,0.4,0.5,0.6,1.0,0.625,0.4,57.055010802725356,-0.002747709613326599,-49.55104755570264,-63.93420447473209,0.3767441860465116,0.384,12.184263076829957,23.072264695929555,17.226960026641596
2019-04-05 16:00:00+00:00,4.29272,4.29284,4.2893,4.290690000000001,4825,4.290690000000001,-0.0004753350152760151,-0.04435067979371776,-0.41435067979371776,0.0023135251862223573,-0.04441860465116276,0.3181818181818182,0.18181818181818182,0.09090909090909091,0.36363636363636365,0.8181818181818181,0.0,0.003961266546728126,-0.09809193906737335,-1.981033353609315,-28.223898720252084,0.8181818181818181,0.5454545454545454,0.45454545454545453,0.9090909090909091,0.6818181818181818,0.45454545454545453,54.864821110571135,-0.002878038218979917,-59.96460176991159,-78.8800801235523,0.32558139534883723,0.37,11.873325011583349,22.48346869733918,18.202336376789702
2019-04-07 16:00:00+00:00,4.29128,4.29416,4.28531,4.2880199999999995,52082,4.2880199999999995,-0.0006224712308059028,0.09134760639683284,-0.24665239360316718,0.0028200354263017606,-0.07055813953488377,0.7291666666666667,0.75,1.0,1.0,0.9166666666666667,0.0,0.004290159289646489,1.5202019414396517,-21.128632795557703,-23.484032257313842,0.9166666666666667,0.6666666666666667,0.16666666666666669,1.0,0.6875,0.5833333333333334,40.471551052222146,-0.00316034082205352,-87.50557786702542,-99.571949930071,0.26744186046511625,0.338,11.109993614857212,23.936495913664395,19.516350678793252
2019-04-08 16:00:00+00:00,4.2880199999999995,4.28906,4.28316,4.28646,40357,4.28646,-0.0003638704661301284,0.1035630567276137,-0.2224369432723863,0.001039905339066885,-0.19809302325581396,0.5769230769230769,0.6153846153846154,1.0,1.0,0.3076923076923077,0.0,0.005061341247321494,4.5130419564616915,-45.44542582924046,-26.8519944196364,1.0,0.8461538461538461,0.0,0.923076923076923,0.6923076923076923,0.6153846153846154,39.36694465504216,-0.0034699472395951503,-86.51409889660734,-129.15219634212033,0.12790697674418605,0.326,10.619818468457877,24.488182933534695,20.94389741518034
