Date,Open,High,Low,Close,Volume,Price,Change In Price,Divergence Factor 1,Divergence Factor 2,Divergence Factor 3,Divergence Factor 4,DF Avg Rank,% Rank of DF Avgs,Divergence Factor 1 Rank,Divergence Factor 2 Rank,Divergence Factor 3 Rank,Divergence Factor 4 Rank,Momentum Factor 1,Momentum Factor 2,Momentum Factor 3,Momentum Factor 4,Momentum Factor 1 Rank,Momentum Factor 2 Rank,Momentum Factor 3 Rank,Momentum Factor 4 Rank,MF Avg Rank,% Rank of MF Avgs,RSI,MACD,WPCTR,CCI,CCI Percentile,PNL Percentile,pdi,mdi,adx
2019-03-24 17:00:00+00:00,16.38348,16.42291,16.17152,16.22064,348565,16.22064,-0.010259362477491542,0.16260874094910666,-0.20539125905089334,-0.0051334068559625926,0.11572093023255814,1.0,1.0,1.0,1.0,1.0,1.0,-0.15948455999298972,5.703028342845549,-112.97951252231763,136.35713510687532,1.0,1.0,1.0,1.0,1.0,1.0,50.78924635480751,0.12029702804529663,-61.39433937192743,-21.97168554829281,0.48372093023255813,0.368,26.611223523895106,18.853904878872957,49.50963122912698
2019-03-25 17:00:00+00:00,16.22064,16.32291,16.167270000000002,16.24924,315669,16.24924,0.0017616330824949914,0.15216440068760742,-0.2398355993123926,-0.00997655139892823,0.005674418604651121,0.0,0.0,0.0,0.0,0.0,0.0,-0.1462334734096551,9.970985147954131,-29.650617505804647,231.46928717896864,1.0,1.0,1.0,1.0,1.0,1.0,51.2646797037703,0.10848863764400818,-55.060459759932705,-49.236917538751825,0.39767441860465114,0.392,24.8103024663217,17.762760373818985,47.15565711185843
2019-03-26 17:00:00+00:00,16.24931,16.53978,16.227629999999998,16.41498,567298,16.41498,0.010148194103744254,0.0565635255508673,-0.4554364744491327,-0.0272322448144041,0.2438139534883721,0.25,0.5,0.0,0.0,0.0,1.0,-0.18134235459468684,-6.696551038755217,60.310764923259235,318.55049473103327,0.0,0.0,1.0,1.0,0.5,0.0,61.50517418821574,0.11122213647326618,-25.29080371256044,86.27521143024222,0.7558139534883721,0.512,30.50648631058871,15.497499313451653,46.11778201863872
2019-03-27 17:00:00+00:00,16.41514,16.5586,16.3742,16.430979999999998,770208,16.430979999999998,0.0009742447025774889,0.06999010262020106,-0.45400989737979897,-0.0220001550757966,0.4132093023255814,0.5,0.6666666666666667,0.33333333333333337,0.33333333333333337,0.33333333333333337,1.0,-0.19432871615452463,-12.417187639719451,27.977637365511345,352.3100874080536,0.0,0.0,0.6666666666666667,1.0,0.4166666666666667,0.0,60.834219660804536,0.113372631151762,-29.959153011878872,140.04736873905037,0.9372093023255814,0.524,28.98307784621636,14.33451695713719,45.239129973331046
2019-03-28 17:00:00+00:00,16.43102,16.4313,16.15257,16.15555,301452,16.15555,-0.01690493337339837,0.22402458717507945,-0.07997541282492054,0.002299175089509971,-0.09469767441860463,0.75,0.75,1.0,1.0,1.0,0.0,-0.21171211947172708,-8.499000082873614,-164.30885980359548,182.94022797119388,0.0,0.25,0.0,0.25,0.125,0.0,43.67480504664615,0.09179387192663313,-94.61711817456242,-100.60730837415272,0.20930232558139536,0.304,25.828002069919282,21.429930349309117,42.67251539669631
2019-03-29 17:00:00+00:00,16.15555,16.28882,16.11756,16.2627,46088,16.2627,0.006610498110944155,0.2032921810699588,-0.19670781893004122,-0.008916622218131859,-0.20232558139534887,0.55,0.6,0.8,0.8,0.6,0.0,-0.21949669905674973,-6.173204974202967,-41.33384985273202,365.6957331808375,0.0,0.6,0.4,1.0,0.5,0.6,44.807754537698834,0.08238893097330902,-67.09142027934004,-105.50864195690777,0.19767441860465115,0.4,24.092578536028352,21.36359021831104,40.053304289523155
2019-03-31 16:00:00+00:00,16.10998,16.16013,15.87175,15.886560000000001,338901,15.886560000000001,-0.02340067324094998,0.2283351565348752,0.0883351565348752,0.012790787532994289,-0.13534883720930235,0.7916666666666666,0.8333333333333333,1.0,1.0,1.0,0.16666666666666669,-0.2003872192551981,1.8745856272614958,-209.71185706660296,57.69656867188426,0.33333333333333337,0.6666666666666667,0.0,0.0,0.25,0.16666666666666669,37.3921368864229,0.0440760122096151,-97.84377957341475,-251.01069390019737,0.004651162790697674,0.14,20.677081783808468,27.24848331453824,38.171759907003185
2019-04-01 16:00:00+00:00,15.886379999999999,15.98054,15.76379,15.94767,452263,15.94767,0.003839268301029075,0.178965463353649,-0.007034536646351008,0.0025684148659055103,-0.17437209302325582,0.6071428571428571,0.5714285714285715,0.5714285714285715,0.8571428571428571,0.8571428571428571,0.14285714285714288,-0.20397543628526194,-1.1792384667312845,-249.2088185923073,77.5975424623154,0.28571428571428575,0.5714285714285715,0.0,0.14285714285714288,0.25,0.28571428571428575,38.98548384202682,0.018431349221422977,-76.86491111083143,-218.87132352424862,0.011627906976744186,0.186,19.063483482994055,29.00902485202579,36.92296461467487
2019-04-02 16:00:00+00:00,15.94762,15.959179999999998,15.826310000000001,15.893320000000001,373927,15.893320000000001,-0.0034138418927508883,0.14888263791217377,0.0028826379121737744,0.006976180648674234,-0.09251162790697673,0.625,0.625,0.25,0.875,0.875,0.5,-0.21215543041098073,-7.745940558136823,-311.1936335517063,-81.4996489090997,0.125,0.25,0.0,0.0,0.09375,0.0,35.16548499019446,-0.006206279606605136,-83.70302336407428,-167.45824714629774,0.053488372093023255,0.146,18.129489108657776,27.587759633581143,35.76336898608428
2019-04-03 16:00:00+00:00,15.893360000000001,15.977979999999999,15.80543,15.849070000000001,293996,15.849070000000001,-0.0027880716394827524,0.1377611085065375,0.017761108506537504,0.017217037571554406,0.007906976744186056,0.6944444444444444,0.6666666666666667,0.2222222222222222,0.8888888888888888,1.0,0.6666666666666667,-0.20179952346776275,-7.463750166554178,-234.442778030508,-192.88828934442063,0.4444444444444444,0.33333333333333337,0.2222222222222222,0.0,0.25,0.38888888888888884,32.83018414779849,-0.02896845285241767,-89.2703916659326,-129.93417347260132,0.12790697674418605,0.12,16.96692264765102,26.59464985251564,34.78751566875842
