Date,Open,High,Low,Close,Volume,Price,Change In Price,Divergence Factor 1,Divergence Factor 2,Divergence Factor 3,Divergence Factor 4,DF Avg Rank,% Rank of DF Avgs,Divergence Factor 1 Rank,Divergence Factor 2 Rank,Divergence Factor 3 Rank,Divergence Factor 4 Rank,Momentum Factor 1,Momentum Factor 2,Momentum Factor 3,Momentum Factor 4,Momentum Factor 1 Rank,Momentum Factor 2 Rank,Momentum Factor 3 Rank,Momentum Factor 4 Rank,MF Avg Rank,% Rank of MF Avgs,RSI,MACD,WPCTR,CCI,CCI Percentile,PNL Percentile,pdi,mdi,adx
2019-03-24 17:00:00+00:00,1.7874299999999999,1.7884200000000001,1.7776599999999998,1.77912,59414,1.77912,-0.004318643593283994,0.05093764650726673,-0.7290623534927333,0.0028197911892867537,-0.30093023255813955,1.0,1.0,1.0,1.0,1.0,1.0,-0.006999379490861823,5.81448130349915,-112.02167363640453,80.4892306308743,1.0,1.0,1.0,1.0,1.0,1.0,54.23590504451037,0.0025221079118096235,-58.11119573495817,-21.85315339429312,0.4790697674418605,0.78,18.98980293369727,24.988469812831852,19.031094027046638
2019-03-25 17:00:00+00:00,1.77912,1.79095,1.77764,1.78672,71946,1.78672,0.004262676680908028,0.027379278012189368,-0.8066207219878105,-0.003305153707751622,-0.30144186046511623,0.0,0.0,0.0,0.0,0.0,0.0,-0.008224318398122543,-2.0793656983920314,-65.3711829497622,115.9107190830137,0.0,0.0,1.0,1.0,0.5,0.0,56.35347389274095,0.0026254218306167587,-43.64051789794364,-4.464059858077997,0.5325581395348837,0.834,18.99100089188225,23.366982136451863,18.40965503254521
2019-03-26 17:00:00+00:00,1.78672,1.7943799999999999,1.78308,1.79305,85913,1.79305,0.0035365437430426964,0.08134604365265402,-0.796653956347346,-0.008311470436041999,-0.23613953488372097,0.625,0.5,1.0,0.5,0.0,1.0,-0.010133722745427898,-7.6837887658993225,-27.49505033323041,140.43110900421058,0.0,0.0,1.0,1.0,0.5,0.5,53.26161072808538,0.0031814037119544114,-31.587966488956713,36.796225782496535,0.641860465116279,0.878,19.627387367919745,22.058308745006585,17.51121881578532
2019-03-27 17:00:00+00:00,1.79305,1.7983200000000001,1.7690700000000001,1.77161,93264,1.77161,-0.012029342792375011,0.09169922383705786,-0.6283007761629421,0.0040658156437522845,-0.3734883720930232,0.75,0.6666666666666667,1.0,1.0,1.0,0.0,-0.008300991419294856,-0.8488490900546353,-94.20809320335792,35.7302115025313,0.33333333333333337,0.6666666666666667,0.33333333333333337,0.0,0.33333333333333337,0.0,49.49658522847276,0.0018704333487633562,-72.41051028179768,-67.08206162987926,0.34651162790697676,0.72,16.976934799141798,25.547585216314822,17.700032346442022
2019-03-28 17:00:00+00:00,1.77162,1.7801,1.7583400000000002,1.7622400000000003,77314,1.7622400000000003,-0.005303010574032792,0.12452987445955097,-0.44947012554044896,0.007080157863338942,-0.4833023255813953,0.75,0.75,1.0,1.0,1.0,0.0,-0.005017900022247224,8.918299710616758,-179.31723261303708,-11.235700018157972,1.0,1.0,0.0,0.0,0.5,0.625,39.91702474440676,7.45399491264287e-05,-90.25133282558983,-157.10063393057501,0.09069767441860466,0.574,15.319557218273317,27.867461612715662,18.511087583579716
2019-03-29 17:00:00+00:00,1.7622799999999998,1.7672599999999998,1.7603099999999998,1.76688,12414,1.76688,0.00262955222470388,0.1291009011824764,-0.5168990988175236,-0.003182987874782291,-0.5343720930232558,0.55,0.2,1.0,0.8,0.4,0.0,-0.0050034221468138185,3.623171046208384,-77.87738839083704,25.015847142987017,1.0,0.6,0.6,0.2,0.6000000000000001,0.8,37.62977774359761,-0.000963206047160492,-77.7979981801638,-143.3602244446462,0.11162790697674418,0.646,14.82184861342835,26.962091095655854,19.264210303779002
2019-03-31 16:00:00+00:00,1.7666,1.7809,1.7618200000000002,1.7805400000000002,47426,1.7805400000000002,0.007701409766214808,0.07987445955097147,-0.7081255404490285,-0.009443230483004904,-0.42055813953488375,0.2916666666666667,0.16666666666666669,0.33333333333333337,0.5,0.0,0.33333333333333337,-0.00387409136524286,-3.436324237495697,104.12571467083143,-33.24834039111563,1.0,0.16666666666666669,1.0,0.0,0.5416666666666667,0.6666666666666667,43.75699105145422,-0.0006755915878733365,-44.68587623996146,-56.533637463975985,0.3674418604651163,0.788,19.787809279819584,24.599277122815536,18.66246613955969
2019-04-01 16:00:00+00:00,1.7804799999999998,1.7811299999999999,1.76388,1.7680799999999999,56527,1.7680799999999999,-0.0070224770223676755,0.08557847580351097,-0.5824215241964891,0.0057870124464727574,-0.3470697674418605,0.6785714285714286,0.5714285714285715,0.5714285714285715,0.7142857142857143,0.8571428571428571,0.5714285714285715,-0.0042861075179689845,-0.37177130899230804,-89.81494050042924,-163.22790823944803,0.8571428571428571,0.5714285714285715,0.42857142857142855,0.0,0.4642857142857143,0.14285714285714288,40.359814289399026,-0.00143651368857034,-74.1143127066606,-72.30472199971682,0.3209302325581395,0.668,18.336988829901184,22.665375861870473,18.083463750649322
2019-04-02 16:00:00+00:00,1.7680799999999999,1.78518,1.76725,1.7836400000000001,60928,1.7836400000000001,0.008762008012221276,0.035583684950773575,-0.7644163150492265,-0.008535249577496103,-0.2558139534883721,0.34375,0.25,0.125,0.25,0.125,0.875,-0.0071734009992447945,-6.321410607313538,-17.828709829337534,-61.78376802493668,0.375,0.125,0.875,0.125,0.375,0.125,48.552435387673995,-0.0007750536399586672,-35.631067961165,1.0224195539332017,0.5441860465116279,0.8,18.680811553921078,20.83212693988315,17.180686672386635
2019-04-03 16:00:00+00:00,1.78358,1.78482,1.7689400000000002,1.77079,54599,1.77079,-0.007230445377971426,0.07958795645152889,-0.6234120435484711,0.007195951357952939,-0.24020930232558135,0.7222222222222222,0.6666666666666667,0.33333333333333337,0.6666666666666667,1.0,0.8888888888888888,-0.008019988188287419,-7.820820562199145,-47.04115112463899,-116.72756227446361,0.33333333333333337,0.0,0.6666666666666667,0.1111111111111111,0.2777777777777778,0.0,43.15088845308138,-0.0012730544150925116,-66.82038834951449,-25.79200057758092,0.4627906976744186,0.703,17.342877919043563,19.340114495003185,16.34239367114271
2019-04-04 16:00:00+00:00,1.77075,1.7769,1.76285,1.76318,57336,1.76318,-0.0043067777953589405,0.04408761785695681,-0.5439123821430432,0.015424938068047154,-0.3182325581395348,0.625,0.5,0.2,0.8,1.0,0.5,-0.007869935550775864,-1.4000619639125418,-133.50877391985,-149.84289749203205,0.4,0.5,0.1,0.1,0.275,0.0,44.63363658716493,-0.002255783747005413,-85.29126213592248,-86.89893604071077,0.26976744186046514,0.588,16.23497676851099,20.873611832787397,16.067948816096273
2019-04-05 16:00:00+00:00,1.76318,1.7666400000000002,1.76046,1.7664,9537,1.7664,0.0018245802012174836,-0.04670781893004117,-0.6827078189300412,0.01252760743935789,-0.44995348837209304,0.38636363636363635,0.2727272727272727,0.0,0.45454545454545453,0.9090909090909091,0.18181818181818182,-0.007278185643314838,0.18166608121029526,-150.87182971014528,-111.97916666666615,0.45454545454545453,0.7272727272727273,0.09090909090909091,0.2727272727272727,0.38636363636363635,0.36363636363636365,51.493956267825595,-0.002743155346116577,-79.8399199599806,-112.75139369134276,0.18604651162790697,0.636,15.75812731893072,21.396414848098992,16.00418324402515
2019-04-07 16:00:00+00:00,1.76702,1.77259,1.7656599999999998,1.76742,35744,1.76742,0.0005772789945873192,0.03330468302338907,-0.620695316976611,0.011263110071815022,-0.3005116279069768,0.6041666666666667,0.41666666666666663,0.16666666666666669,0.6666666666666667,0.8333333333333333,0.75,-0.0068369207797109866,3.425371060626766,-23.706872163944713,-86.45370087472112,0.6666666666666667,0.75,0.8333333333333333,0.33333333333333337,0.6458333333333334,0.9166666666666667,43.45313489550362,-0.00301237064062132,-77.28864432216164,-63.35216608756867,0.35348837209302325,0.654,18.159405462646557,20.663484644802864,15.321742093419614
2019-04-08 16:00:00+00:00,1.76738,1.7752299999999999,1.7640200000000001,1.76578,39725,1.76578,-0.0009283369850450843,0.04140490701672139,-0.5805950929832786,0.0069133227126153786,-0.25920930232558137,0.6153846153846154,0.4615384615384615,0.3076923076923077,0.7692307692307692,0.6153846153846154,0.7692307692307692,-0.005214312458885262,2.1287581158108893,20.047797573874746,-106.12873630916764,0.6923076923076923,0.6923076923076923,0.923076923076923,0.3076923076923077,0.6538461538461537,0.923076923076923,41.59072741806552,-0.003319791505083547,-81.39069534767462,-57.16029438161703,0.3627906976744186,0.622,18.462987284889437,19.499866945310558,14.422424842959135
2019-04-09 16:00:00+00:00,1.76577,1.77476,1.76387,1.77102,36695,1.77102,0.0029631326815204215,-0.0037844454862739074,-0.7117844454862738,0.007155915729558352,-0.2800930232558139,0.4464285714285715,0.28571428571428575,0.07142857142857144,0.28571428571428575,0.7142857142857143,0.7142857142857143,-0.0028697126353449676,1.590653805064882,23.376359386116658,-61.43352418380369,1.0,0.6428571428571429,0.9285714285714286,0.5,0.7678571428571428,0.9285714285714286,46.69765166340511,-0.003104810227894994,-68.28414207103593,-35.159817351600815,0.42790697674418604,0.708,17.43578670734581,18.49161202575543,13.602164121259984
2019-04-10 16:00:00+00:00,1.7709700000000002,1.77416,1.76771,1.77121,37435,1.77121,0.0001072770543879521,0.04063655779548889,-0.669363442204511,0.000473860626443617,-0.20999999999999996,0.5333333333333333,0.33333333333333337,0.33333333333333337,0.4666666666666666,0.33333333333333337,1.0,-0.002913804367495887,8.160191288241954,-52.67585435945079,19.816961286351713,0.9333333333333332,0.9333333333333332,0.5333333333333333,0.6666666666666667,0.7666666666666666,0.8666666666666667,43.269981775579254,-0.002885838455420897,-67.80890445222676,-14.555956243968312,0.5,0.71,16.838247121718513,17.857888387532938,12.840493451110772
2019-04-11 16:00:00+00:00,1.7713,1.77656,1.76931,1.77052,42051,1.77052,-0.0003896400960714156,0.0716309840079179,-0.6283690159920821,-0.008213356145955919,-0.09999999999999998,0.5625,0.4375,0.5625,0.5,0.1875,1.0,-0.002797878466845649,-1.2735239143098553,13.78126200212491,9.940582427762497,1.0,0.375,0.8125,0.625,0.703125,0.8125,39.72077744319745,-0.002736435061540199,-69.53476738369213,22.627499511491546,0.6,0.7,17.48612723193597,17.146567907256006,11.993348122500063
