Date,Open,High,Low,Close,Volume,Price,Change In Price,Divergence Factor 1,Divergence Factor 2,Divergence Factor 3,Divergence Factor 4,DF Avg Rank,% Rank of DF Avgs,Divergence Factor 1 Rank,Divergence Factor 2 Rank,Divergence Factor 3 Rank,Divergence Factor 4 Rank,Momentum Factor 1,Momentum Factor 2,Momentum Factor 3,Momentum Factor 4,Momentum Factor 1 Rank,Momentum Factor 2 Rank,Momentum Factor 3 Rank,Momentum Factor 4 Rank,MF Avg Rank,% Rank of MF Avgs,RSI,MACD,WPCTR,CCI,CCI Percentile,PNL Percentile,pdi,mdi,adx
2019-03-24 17:00:00+00:00,1.86654,1.86755,1.8519400000000001,1.85358,257607,1.85358,-0.006238658920435006,0.10521696098348698,-0.43078303901651305,0.0013136131872451984,-0.04995348837209307,1.0,1.0,1.0,1.0,1.0,1.0,-0.014324771401392544,4.854678178804832,-141.34809395871773,157.8566881386282,1.0,1.0,1.0,1.0,1.0,1.0,52.3767605633803,0.005535505034894417,-62.430939226519094,-28.841241296628272,0.48604651162790696,0.536,18.771880677669863,22.28665167568102,24.69344083545189
2019-03-25 17:00:00+00:00,1.85358,1.8598599999999998,1.8469799999999998,1.85038,270907,1.85038,-0.001727880860566923,0.0994738761264781,-0.42652612387352196,0.0003977447072256385,-0.19576744186046513,0.25,0.0,0.0,1.0,0.0,0.0,-0.015267176097483626,1.3026314223322473,-141.05210821560982,148.18577805639922,0.0,0.0,1.0,0.0,0.25,0.0,50.94152010440615,0.004365389602261516,-68.52733854067434,-77.1372194519772,0.3302325581395349,0.526,17.787436896541944,23.13740829617278,23.8633860270346
2019-03-26 17:00:00+00:00,1.85038,1.8695700000000002,1.84874,1.8681400000000001,315652,1.8681400000000001,0.009552260062277435,0.09353544824712196,-0.5264645517528781,-0.01060123886114135,-0.06883720930232562,0.125,0.0,0.0,0.0,0.0,0.5,-0.01783222620299707,-9.817935749753431,-41.003350926588894,125.57945336002793,0.0,0.0,1.0,0.0,0.25,0.5,52.23284521360293,0.004815636604019291,-34.692322347113326,-2.790912720926732,0.5511627906976744,0.62,20.200105351051654,21.200997399346516,22.33154054283318
2019-03-27 17:00:00+00:00,1.86812,1.87326,1.84444,1.8473400000000002,350825,1.8473400000000002,-0.011196516893463503,0.08776631765380002,-0.43023368234619996,0.006916299772253636,-0.14358139534883724,0.5,0.6666666666666667,0.0,0.6666666666666667,1.0,0.33333333333333337,-0.016184533536912182,-3.4693649504134356,-93.53990061385538,89.96719607652125,0.33333333333333337,0.33333333333333337,0.6666666666666667,0.0,0.33333333333333337,0.6666666666666667,50.50611432917924,0.003454255917601179,-74.31891788912108,-65.99728458210993,0.3744186046511628,0.518,17.960412314131414,20.50461138045638,21.208881804701807
2019-03-28 17:00:00+00:00,1.84738,1.85338,1.8308200000000001,1.83168,319033,1.83168,-0.008513188065811096,0.1426446840652185,-0.2853553159347815,0.009715603480975075,-0.3814883720930232,0.75,0.75,1.0,1.0,1.0,0.0,-0.012754751151381916,8.467956374030571,-217.9419986023757,3.111897274634114,1.0,1.0,0.0,0.0,0.5,0.75,39.506396331161035,0.001099051608668411,-98.4512875922927,-162.9575174318862,0.046511627906976744,0.428,16.425177730114502,23.912457221949577,21.019784765382617
2019-03-29 17:00:00+00:00,1.83168,1.83712,1.8298599999999998,1.8366200000000001,36369,1.8366200000000001,0.002693347319618959,0.15439131114236598,-0.315608688857634,-0.0021149158955607785,-0.4072093023255814,0.5,0.6,1.0,0.8,0.2,0.0,-0.011396434454441495,5.491352399879361,-128.71470418485947,82.5429321253187,1.0,0.8,0.6,0.2,0.65,0.8,36.284479471208854,-0.0003646446631009326,-86.78655199374457,-157.3769707409267,0.06279069767441861,0.47,15.952601188773016,23.604909844946036,20.90014069628961
2019-03-31 16:00:00+00:00,1.8313400000000002,1.84707,1.8274,1.8467900000000002,240395,1.8467900000000002,0.0055220710390816805,0.10377142261811745,-0.41222857738188257,-0.006264153553577035,-0.28111627906976744,0.41666666666666674,0.33333333333333337,0.5,0.6666666666666667,0.16666666666666669,0.33333333333333337,-0.009513919270747406,-2.5346894048228137,48.841503365298855,7.851461184000082,1.0,0.33333333333333337,1.0,0.16666666666666669,0.625,0.6666666666666667,40.95974666585474,-0.0006959777003781031,-62.09929632525354,-100.97631645250497,0.23488372093023255,0.516,18.634756225662674,21.776775613886336,19.96263467434743
2019-04-01 16:00:00+00:00,1.8467799999999999,1.84857,1.8334099999999998,1.8466599999999997,275301,1.8466599999999997,-7.039488827735894e-05,0.09746835443037974,-0.4165316455696203,0.0009698388825294555,-0.17213953488372097,0.5000000000000001,0.7142857142857143,0.28571428571428575,0.5714285714285715,0.5714285714285715,0.5714285714285715,-0.010583015132289209,-1.6461948596273288,-79.33241636251422,-110.63216834718027,0.8571428571428571,0.42857142857142855,0.7142857142857143,0.0,0.5,0.5714285714285715,41.09739704264934,-0.0009580081119155981,-62.353401094605395,-72.73519984917064,0.34186046511627904,0.514,18.106852183038033,20.46148304197089,18.972809921767258
2019-04-02 16:00:00+00:00,1.84664,1.8610900000000001,1.8441400000000001,1.85031,297612,1.85031,0.0019745906436613486,0.07388394019898942,-0.4501160598010106,-0.008286828755093314,0.02483720930232558,0.3125,0.25,0.0,0.125,0.125,1.0,-0.013068568697516936,-6.003614068241433,-80.36491182558565,-106.19842080516209,0.5,0.125,0.625,0.125,0.34375,0.375,45.417280471401966,-0.0008612170313604395,-55.21892103205621,-3.161885203395095,0.5488372093023256,0.524,21.886910470596828,19.07430353205305,18.10807440191208
2019-04-03 16:00:00+00:00,1.8503,1.85352,1.83597,1.83778,249346,1.83778,-0.0067948711714867155,0.09414752305047663,-0.38985247694952335,0.008877538351323308,-0.09562790697674417,0.6666666666666667,0.7777777777777777,0.33333333333333337,0.7777777777777777,0.8888888888888888,0.6666666666666667,-0.01343510133468917,-9.9964495310521,-85.97329386542478,-161.82568098466683,0.4444444444444444,0.0,0.5555555555555556,0.0,0.25,0.16666666666666669,39.5410687778328,-0.0017751132841294925,-79.71071149335403,-62.43517237473602,0.3883720930232558,0.484,20.348671797181144,21.005519098857498,16.92809374386926
