Date,Open,High,Low,Close,Volume,Price,Change In Price,Divergence Factor 1,Divergence Factor 2,Divergence Factor 3,Divergence Factor 4,DF Avg Rank,% Rank of DF Avgs,Divergence Factor 1 Rank,Divergence Factor 2 Rank,Divergence Factor 3 Rank,Divergence Factor 4 Rank,Momentum Factor 1,Momentum Factor 2,Momentum Factor 3,Momentum Factor 4,Momentum Factor 1 Rank,Momentum Factor 2 Rank,Momentum Factor 3 Rank,Momentum Factor 4 Rank,MF Avg Rank,% Rank of MF Avgs,RSI,MACD,WPCTR,CCI,CCI Percentile,PNL Percentile,pdi,mdi,adx
2019-03-24 17:00:00+00:00,0.68716,0.69186,0.68716,0.69096,11845,0.69096,0.004598376189764736,-0.061319477001614886,-1.059319477001615,-0.012984304991070391,0.0043255813953488875,1.0,1.0,1.0,1.0,1.0,1.0,0.0008044429142629594,-16.796876344696884,133.72698853768708,81.62556443209577,1.0,1.0,1.0,1.0,1.0,1.0,71.53620761825049,0.0013617297433565767,-19.62238705327017,165.36601634150333,1.0023255813953489,0.998,31.005314607473245,14.317880523191691,16.2420917039766
2019-03-25 17:00:00+00:00,0.69094,0.6924600000000001,0.68945,0.6914399999999999,12108,0.6914399999999999,0.00069444447235256,-0.043204667395947305,-1.0432046673959472,-0.011878942886568029,-0.009302325581395321,0.75,0.0,1.0,1.0,1.0,0.0,0.0001129383706990339,-18.133310001248198,100.65949323151635,57.56103204905519,0.0,0.0,0.0,0.0,0.0,0.0,72.84411276948592,0.001685881840833292,-16.38570465273123,161.1431153281365,0.9906976744186047,1.0,30.430665244735195,13.574750155994156,17.817955407540854
2019-03-26 17:00:00+00:00,0.6914100000000001,0.69194,0.6787,0.68,19787,0.68,-0.01668358127423024,0.13566442673334375,-0.7843355732666563,0.0014838904680233187,-0.5944186046511628,0.75,0.5,1.0,1.0,1.0,0.0,0.0006818970517166179,4.687389979805673,-67.64705882352848,-6.470588235292424,0.5,1.0,0.0,0.0,0.375,0.5,45.89473684210521,0.0010080422381061327,-91.43045484508848,-85.97505802746448,0.32558139534883723,0.92,24.42537849409755,26.918825920963535,16.892125497707827
2019-03-27 17:00:00+00:00,0.68002,0.68284,0.67808,0.67855,16702,0.67855,-0.002134629642772731,0.18740428191904984,-0.7245957180809501,0.0011316003766856304,-0.870139534883721,0.6666666666666667,0.0,1.0,1.0,0.6666666666666667,0.0,0.000922854456482991,4.031372065509764,-94.76088718591181,-81.20256429150416,1.0,0.6666666666666667,0.0,0.0,0.4166666666666667,0.6666666666666667,36.40824337585851,0.0003498141477858985,-97.02343255224844,-172.23390496500255,0.04186046511627907,0.912,22.691609413610248,25.93262537712916,16.161647487391523
2019-03-28 17:00:00+00:00,0.67857,0.68235,0.6774600000000001,0.6808,14110,0.6808,0.003310408731784681,0.11198885242485801,-0.824011147575142,-0.0027513195662691096,-0.8104186046511628,0.4375,0.0,0.5,0.5,0.5,0.25,0.0010006090675507284,-3.3331832554973815,-75.20564042303192,-55.66980023501704,1.0,0.5,0.25,0.25,0.5,0.75,43.540514155548216,9.609072489036308e-06,-79.6465569774533,-134.09299761073626,0.12558139534883722,0.936,21.039383070897482,24.96759494108739,15.617122366690554
2019-03-29 17:00:00+00:00,0.68082,0.68124,0.6802199999999999,0.6804899999999999,1137,0.6804899999999999,-0.00045545035276654025,0.06023597437099548,-0.8677640256290046,0.0024060250526063832,-0.7070697674418605,0.55,0.2,0.4,0.4,1.0,0.4,0.0003377602976744054,-10.426444649072735,-59.07507825243773,-116.8275801260858,0.2,0.4,0.6,0.0,0.30000000000000004,0.2,47.802786709538985,-0.0002817722152506086,-81.53564899451627,-110.9003649739946,0.22093023255813954,0.928,20.700798367320573,24.56579391376307,15.111491897468223
2019-03-31 16:00:00+00:00,0.6823899999999999,0.68374,0.68111,0.68123,10738,0.68123,0.0010868608419423408,0.08886023857894462,-0.8491397614210553,0.0005455506235484883,-0.5635813953488371,0.5416666666666667,0.16666666666666669,0.5,0.5,0.5,0.6666666666666667,-0.00017584213225929624,-4.1358481262328795,-83.67218120165052,-113.03084127240491,0.0,0.5,0.16666666666666669,0.16666666666666669,0.20833333333333337,0.16666666666666669,43.7427801309203,-0.00044781997954512764,-77.02620353443048,-70.72630283135022,0.3744186046511628,0.938,23.64296543703919,23.280241784763344,14.087315010009778
2019-04-01 16:00:00+00:00,0.68121,0.68132,0.67388,0.6743,12305,0.6743,-0.01022487200780381,0.1436344220451112,-0.7263655779548888,0.012669016265663476,-0.7932558139534883,0.75,0.7857142857142857,0.8571428571428571,0.8571428571428571,1.0,0.28571428571428575,-0.00015583443910449635,-4.947549632743282,-197.53818775025948,-143.8528844727872,0.14285714285714288,0.42857142857142855,0.0,0.0,0.14285714285714285,0.14285714285714288,34.2892007321537,-0.001125631533000493,-97.89894947473748,-153.52351941890024,0.07674418604651163,0.87,20.941271252499426,31.724511410188782,14.543567530476606
2019-04-02 16:00:00+00:00,0.67428,0.67998,0.6739,0.67929,11643,0.67929,0.007373019312003484,0.06426004063134866,-0.8517399593686514,0.010323760024143137,-0.6718139534883721,0.53125,0.125,0.375,0.375,0.875,0.5,-0.0005372434038509732,-8.720394920528527,-125.13065112102436,-20.756966833017156,0.0,0.375,0.125,0.625,0.28125,0.375,42.39101364001053,-0.0012457900830524782,-72.93646823411741,-106.71547691682083,0.2441860465116279,0.916,19.02773512974537,28.825642577052683,14.967230585195804
2019-04-03 16:00:00+00:00,0.6792600000000001,0.67996,0.67484,0.6755399999999999,8859,0.6755399999999999,-0.005535764009445704,0.09164713236443192,-0.7903528676355681,0.011788782768990667,-0.6261860465116279,0.6666666666666667,0.5555555555555556,0.5555555555555556,0.6666666666666667,0.8888888888888888,0.5555555555555556,-0.0006943331237651007,2.57105247873551,-228.26183497646477,-73.12668383811551,0.0,0.7777777777777777,0.0,0.4444444444444444,0.3055555555555555,0.5555555555555556,37.08955223880584,-0.0016248796583574476,-91.69584792396255,-103.23766647908576,0.2558139534883721,0.882,17.57161759680592,26.619729825562015,15.360631993149344
