Date,Open,High,Low,Close,Volume,Price,Change In Price,Divergence Factor 1,Divergence Factor 2,Divergence Factor 3,Divergence Factor 4,DF Avg Rank,% Rank of DF Avgs,Divergence Factor 1 Rank,Divergence Factor 2 Rank,Divergence Factor 3 Rank,Divergence Factor 4 Rank,Momentum Factor 1,Momentum Factor 2,Momentum Factor 3,Momentum Factor 4,Momentum Factor 1 Rank,Momentum Factor 2 Rank,Momentum Factor 3 Rank,Momentum Factor 4 Rank,MF Avg Rank,% Rank of MF Avgs,RSI,MACD,WPCTR,CCI,CCI Percentile,PNL Percentile,pdi,mdi,adx
2019-03-24 17:00:00+00:00,7.84789,7.84898,7.84575,7.84575,7999,7.84575,-0.0002166543479532342,0.3306688545085169,-0.5033311454914831,0.00030923377607278797,-0.7363255813953488,1.0,1.0,1.0,1.0,1.0,1.0,-0.00043545402928657495,18.68890518084077,-5.340470955612238,-3.810980467131382,1.0,1.0,1.0,1.0,1.0,1.0,8.54870775347392,-0.00028095364034541603,-85.04854368933321,-142.8587044446555,0.09767441860465116,0.834,4.304894737785691,39.33278283291531,43.83661760105222
2019-03-25 17:00:00+00:00,7.84575,7.849489999999999,7.84571,7.849260000000001,6568,7.849260000000001,0.0004472759250893105,0.13057248528415896,-0.7984275147158411,-0.00011697804919314221,-0.4499302325581396,0.25,0.0,0.0,0.0,0.0,1.0,-0.00044137109885689085,-1.244336241298619,-0.687962941728388,0.3694615798195699,0.0,0.0,1.0,1.0,0.5,0.0,45.303210463737464,-0.0001972739947291302,-16.893203883477966,-47.5603688293928,0.4790697674418605,0.929,5.795792697326222,32.94984079308097,45.71134920476727
2019-03-26 17:00:00+00:00,7.849289999999999,7.849660000000001,7.848439999999999,7.8488,4147,7.8488,-5.860596788808617e-05,0.15146116580715738,-0.7525388341928426,4.4793549224677324e-05,-0.25516279069767445,0.625,0.5,0.5,0.5,0.5,1.0,-0.0004090682775936827,1.4470889063798325,-1.4906737335645135,2.5481602283148757,1.0,0.5,0.5,1.0,0.75,0.5,43.995381062357886,-0.00016616003882141683,-25.390625000011248,6.606962553275027,0.6488372093023256,0.904,6.230342857929719,31.190533342796346,47.210627508127914
2019-03-27 17:00:00+00:00,7.8488,7.850039999999999,7.8485,7.84995,2675,7.84995,0.00014650848023648944,0.11090795436786993,-0.8790920456321301,-9.201235186516132e-05,-0.24813953488372087,0.33333333333333337,0.33333333333333337,0.0,0.0,0.33333333333333337,1.0,-0.000467645061189792,0.09404683532043379,-0.02547786928595854,2.178357823935312,0.0,0.33333333333333337,1.0,0.6666666666666667,0.5,0.33333333333333337,50.05149330587285,-4.815155440596186e-05,-2.9296875000106386,43.352232697017435,0.7418604651162791,0.99,7.478534813387835,29.079836070736185,48.05895089797611
2019-03-28 17:00:00+00:00,7.84996,7.849989999999999,7.84968,7.8499300000000005,1124,7.8499300000000005,-2.5477901740453465e-06,0.12446476011876856,-0.8565352398812314,-7.650500493406027e-05,-0.1600697674418604,0.5,0.5,0.25,0.25,0.5,1.0,-0.000535331771287062,-1.106963321546644,0.0,2.4331427159229726,0.0,0.25,1.0,0.75,0.5,0.375,49.94861253854711,4.3258529445644456e-05,-3.3203124999958664,67.84430936632911,0.8209302325581396,0.981,7.370411207042384,28.65940388363533,48.84667975997801
2019-03-29 17:00:00+00:00,7.84992,7.85009,7.84991,7.85001,114,7.85001,1.0191121749517218e-05,0.1173933427097984,-0.8806066572902016,-7.423288677331083e-05,-0.14218604651162792,0.45,0.4,0.2,0.0,0.6,1.0,-0.0005655098857939578,-1.5425153762339079,0.0636941863766842,1.745220706725899,0.0,0.0,1.0,0.4,0.35,0.0,50.356778797150376,0.00012076490819623587,-1.757812500002914,74.77937761268161,0.8558139534883721,0.998,7.802133028720809,28.402625778681873,49.42191395836199
2019-03-31 16:00:00+00:00,7.8499,7.8499,7.8491800000000005,7.84978,2506,7.84978,-2.929975496699576e-05,0.13604208990988176,-0.8209579100901182,-2.554606467916095e-05,-0.20118604651162786,0.625,0.8333333333333333,0.6666666666666667,0.5,0.6666666666666667,0.6666666666666667,-0.0005898886377764256,-0.289915474834352,2.293057894615336,1.3376171051919024,0.0,0.5,1.0,0.33333333333333337,0.45833333333333337,0.16666666666666669,49.89898989898924,0.0001617654623942144,-6.250000000006505,47.931395653401424,0.7558139534883721,0.957,7.469787855954244,30.939224799018998,50.25634753198586
2019-04-01 16:00:00+00:00,7.8497699999999995,7.849939999999999,7.849260000000001,7.8498600000000005,2192,7.8498600000000005,1.0191316488866745e-05,0.14540553211439283,-0.8265944678856072,-5.6641491857443204e-05,-0.19525581395348834,0.6071428571428572,0.5714285714285715,0.7142857142857143,0.42857142857142855,0.5714285714285715,0.7142857142857143,-0.0006461410658209488,-2.650682981469693,2.76438051124649,0.5732586313639216,0.0,0.0,1.0,0.28571428571428575,0.32142857142857145,0.0,49.43934760448844,0.00019842668904601624,-4.50097847356788,53.82180009050786,0.7767441860465116,0.972,7.412288284814538,29.818553872172526,50.965322739053526
2019-04-02 16:00:00+00:00,7.849880000000001,7.849889999999999,7.8488,7.849639999999999,4835,7.849639999999999,-2.8026370268531905e-05,0.16500494868989946,-0.7829950513101005,-1.3933171938981577e-05,-0.21544186046511626,0.71875,0.875,0.875,0.75,0.75,0.5,-0.0006134483406059488,0.4342941967085139,2.789936863345076,-0.17835212825163596,0.125,0.75,1.0,0.125,0.5,0.625,48.35493519441312,0.00020733874196121604,-8.806262230935241,38.56198292195083,0.7325581395348837,0.948,6.976090881665457,30.54728362510438,51.811896733061594
2019-04-03 16:00:00+00:00,7.849639999999999,7.849639999999999,7.8475600000000005,7.84917,7110,7.84917,-5.987714994185197e-05,0.17930405792571757,-0.7426959420742825,4.327852213309271e-05,-0.28711627906976744,0.6944444444444444,0.7777777777777777,0.8888888888888888,0.8888888888888888,0.7777777777777777,0.2222222222222222,-0.0005513278483073591,2.0230555753232906,4.357148590233363,1.0446964456115015,0.4444444444444444,0.8888888888888888,1.0,0.4444444444444444,0.6944444444444444,0.7777777777777777,46.36711281070586,0.00017446540744270322,-18.003913894323663,0.9985851429607647,0.6348837209302326,0.922,6.223456656540504,33.68337345475046,53.026051798854326
