Date,Open,High,Low,Close,Volume,Price,Change In Price,Divergence Factor 1,Divergence Factor 2,Divergence Factor 3,Divergence Factor 4,DF Avg Rank,% Rank of DF Avgs,Divergence Factor 1 Rank,Divergence Factor 2 Rank,Divergence Factor 3 Rank,Divergence Factor 4 Rank,Momentum Factor 1,Momentum Factor 2,Momentum Factor 3,Momentum Factor 4,Momentum Factor 1 Rank,Momentum Factor 2 Rank,Momentum Factor 3 Rank,Momentum Factor 4 Rank,MF Avg Rank,% Rank of MF Avgs,RSI,MACD,WPCTR,CCI,CCI Percentile,PNL Percentile,pdi,mdi,adx
2019-04-04 16:00:00+00:00,145.812,146.56,145.299,145.316,46223,145.316,-0.0033937228150766347,0.10215658696671354,-0.8158434130332866,0.014367121149238965,-0.25986046511627914,0.7250000000000001,0.8,0.5,0.6,1.0,0.8,-0.8911219257464609,-3.712941551566125,-53.538495416884004,-167.22177874425438,0.4,0.3,0.6,0.1,0.35,0.1,43.57283613763835,-0.05860439490083991,-55.89895988112913,45.21721600646,0.6581395348837209,0.918,21.469047013462397,18.35043381689858,16.57564848924189
2019-04-05 16:00:00+00:00,145.319,145.654,145.114,145.644,6968,145.644,0.0022546063991075393,-0.016130124498619558,-0.9501301244986196,0.011365391562939777,-0.3898139534883721,0.40909090909090906,0.18181818181818182,0.0,0.0,0.9090909090909091,0.7272727272727273,-0.9126910640056849,-1.6308587545579414,-27.60154898244945,-110.68083820823341,0.36363636363636365,0.5454545454545454,0.6363636363636364,0.2727272727272727,0.45454545454545453,0.36363636363636365,54.955688189546024,-0.054660989117735426,-46.151560178305886,7.201033121529821,0.5441860465116279,0.934,20.85902231808213,18.80246954946971,15.762049544734818
2019-04-07 16:00:00+00:00,145.68200000000002,145.69,145.106,145.434,39652,145.434,-0.0014429124594434338,0.005344585091420551,-0.9186554149085795,0.012035999568459084,-0.4077209302325582,0.4791666666666667,0.25,0.08333333333333334,0.25,0.9166666666666667,0.6666666666666667,-0.9148014593482685,2.360858600806665,68.75971230936369,-117.85414689824928,0.33333333333333337,0.6666666666666667,0.8333333333333333,0.25,0.5208333333333333,0.6666666666666667,52.041759053954074,-0.06770064567947998,-52.392273402674604,-5.327943479363399,0.5162790697674419,0.924,20.388307529858622,18.20016821911683,15.041220836943165
2019-04-08 16:00:00+00:00,145.43200000000002,146.054,144.813,144.935,43515,144.935,-0.0034370093999374018,0.02872063343230713,-0.8692793665676929,0.009529529992117118,-0.4352093023255814,0.46153846153846145,0.23076923076923075,0.23076923076923075,0.3846153846153846,0.6923076923076923,0.5384615384615384,-0.7691409262480704,3.0474115760491642,54.99016800634747,-128.47138372373786,0.6153846153846154,0.7692307692307692,0.7692307692307692,0.23076923076923075,0.5961538461538461,0.7692307692307692,48.706391418011336,-0.116951651297029,-67.22139673105481,-28.301618184402535,0.4627906976744186,0.898,20.999103326904507,16.95710222868424,14.727499202022472
2019-04-09 16:00:00+00:00,144.933,145.858,144.789,145.29399999999998,39984,145.29399999999998,0.0024739097960358456,0.0019456165025785177,-0.9140543834974215,0.01043922413342044,-0.43693023255813956,0.3928571428571429,0.14285714285714288,0.07142857142857144,0.28571428571428575,0.7142857142857143,0.5,-0.408294173235106,4.950955350024323,56.57494459509507,-66.14175396093526,1.0,0.7857142857142857,0.7857142857142857,0.42857142857142855,0.7499999999999999,0.9285714285714286,51.24510850231222,-0.125567662521064,-56.55274888558736,-23.44768448416935,0.4790697674418605,0.916,19.747893447565744,16.08050211032866,14.406677186094402
2019-04-10 16:00:00+00:00,145.292,145.95600000000002,145.118,145.675,43840,145.675,0.002618837180258195,0.04850237016200448,-0.8874976298379955,0.0029440503791400762,-0.35227906976744194,0.48333333333333334,0.4,0.4,0.33333333333333337,0.4,0.8,-0.19559322231910414,13.890430935038808,-41.18757508151668,76.40295177621414,1.0,0.9333333333333332,0.4666666666666666,0.8666666666666667,0.8166666666666667,0.9333333333333332,48.013276434329164,-0.10049396575905689,-45.23031203566084,21.723856617220495,0.5837209302325581,0.936,19.362197755297593,15.310368538068793,14.21234168407048
2019-04-11 16:00:00+00:00,145.673,147.016,145.644,146.553,38697,146.553,0.006009024747307562,0.018106995884773658,-0.9478930041152263,-0.017576216878127604,-0.0032093023255813646,0.328125,0.0625,0.25,0.0625,0.0,1.0,-0.08854155738703184,8.108481677791517,98.8720804077714,126.71183803811586,1.0,0.875,0.875,1.0,0.9375,0.9375,52.228571428571435,-0.009664215124871589,-19.13818722139684,141.2325645378194,0.9627906976744186,0.966,23.870497963202826,14.118192658866835,15.030860248512843
2019-04-12 16:00:00+00:00,146.55100000000002,146.66,146.388,146.442,4581,146.442,-0.0007576921470358437,-0.047398030942334746,-1.0113980309423347,-0.012080620337716782,-0.04074418604651164,0.27941176470588236,0.05882352941176471,0.0,0.0,0.17647058823529413,0.9411764705882354,-0.03333536341023091,-3.9040815299054543,-35.50893869245231,25.12940276696736,1.0,0.17647058823529413,0.4705882352941177,0.7058823529411765,0.5882352941176471,0.5882352941176471,60.16811829045979,0.05275412756716946,-22.436849925705598,127.1560846560894,0.9232558139534883,0.964,23.480147249211534,13.887319947574811,15.790913201209323
2019-04-14 16:00:00+00:00,146.482,147.002,146.356,146.775,27375,146.775,0.0022713563208400416,-0.04590040110433924,-1.013900401104339,-0.01141698231656004,-0.040093023255813875,0.3055555555555556,0.1111111111111111,0.05555555555555555,0.0,0.2222222222222222,0.9444444444444444,-0.11422697367436285,-3.3164686462762134,65.74689150059638,77.46550843127238,0.8888888888888888,0.2777777777777778,0.7777777777777777,0.8333333333333333,0.6944444444444444,0.7777777777777777,63.303400262334705,0.12762030343617425,-12.753097612571695,130.22936522598536,0.9279069767441861,0.968,24.66290200198915,13.329793815411751,16.793683875282127
2019-04-15 16:00:00+00:00,146.778,146.814,146.015,146.084,38949,146.084,-0.004719003222180528,0.0024795540969942964,-0.9475204459030057,-0.007295964972009107,-0.2244186046511627,0.35526315789473684,0.2105263157894737,0.2105263157894737,0.2105263157894737,0.2631578947368421,0.736842105263158,-0.14941866862577058,-5.2489124561289415,52.572492538539514,-63.0459187864511,0.8421052631578948,0.10526315789473685,0.5789473684210527,0.368421052631579,0.4736842105263158,0.2631578947368421,57.84962991819237,0.12969926967619472,-39.72162740899367,61.70576735093177,0.7255813953488373,0.95,23.411012688774647,14.819526907549314,17.199337470648086
2019-04-16 16:00:00+00:00,146.082,146.305,145.844,145.936,38118,145.936,-0.001013629290266508,0.09599677032869716,-0.8480032296713028,0.0011265399591456969,-0.3742325581395348,0.6125,0.65,0.65,0.7,0.5,0.6,-0.03760112286261119,-5.428896538506649,20.00877096809571,-159.5219822387898,0.95,0.1,0.55,0.1,0.42500000000000004,0.2,48.032044583768744,0.11804376721835297,-52.36710963455098,17.531191929920908,0.5697674418604651,0.944,22.695207659989755,15.50055943936583,17.316259427709944
2019-04-17 16:00:00+00:00,145.934,146.174,145.393,145.534,44646,145.534,-0.002758433148522464,0.03089545241443975,-0.8971045475855604,0.003326762778960343,-0.4814883720930233,0.4285714285714286,0.38095238095238093,0.42857142857142855,0.42857142857142855,0.5714285714285715,0.28571428571428575,0.10069012949156786,6.4564464118935305,6.871246581554435,-185.52365770198148,1.0,0.7619047619047619,0.4761904761904762,0.0,0.5595238095238095,0.5714285714285715,52.7409484956655,0.07549835911356695,-69.06146179401995,-35.05829563426437,0.44651162790697674,0.928,21.496071669269714,17.73268717369467,16.764628932033663
2019-04-18 16:00:00+00:00,145.532,145.6,145.296,145.5,65052,145.5,-0.0002336496777329495,0.18189560868885762,-0.7441043913111425,-0.006868018168157342,-0.5608837209302326,0.5909090909090909,0.6363636363636364,1.0,0.9090909090909091,0.3181818181818182,0.13636363636363635,0.17598167900561634,7.34298322674271,38.831615120274755,-185.42955326460336,1.0,0.8636363636363636,0.5909090909090909,0.045454545454545456,0.625,0.7727272727272727,37.85714285714273,0.03859243129227252,-68.07364167040811,-62.54241121918281,0.36511627906976746,0.926,21.0302854054832,18.039841758533395,16.11387266855382
2019-04-19 16:00:00+00:00,145.498,145.53799999999998,145.356,145.43200000000002,19161,145.43200000000002,-0.0004674631957864479,0.08917278741470022,-0.8328272125852998,-0.007803476133958064,-0.5429302325581395,0.4347826086956522,0.391304347826087,0.6086956521739131,0.6956521739130435,0.21739130434782608,0.21739130434782608,0.051404041969618675,-2.940707880765096,9.488970790474836,-130.78277132955515,0.9130434782608695,0.43478260869565216,0.5217391304347826,0.2608695652173913,0.5326086956521738,0.4782608695652174,46.170988654781326,0.003813229366272708,-71.12707678491118,-58.98921589547552,0.37906976744186044,0.922,20.740531074701448,17.791289626435862,15.50959899532254
2019-04-21 16:00:00+00:00,145.434,145.514,145.221,145.332,12419,145.332,-0.0006878430888470073,0.03649528572172733,-0.8835047142782727,-0.004511029796827128,-0.5665116279069768,0.34375,0.16666666666666669,0.41666666666666663,0.45833333333333337,0.375,0.125,0.05245114637756387,-12.979060366849595,-23.60113395535861,-173.1208543197638,0.9166666666666667,0.0,0.41666666666666663,0.125,0.36458333333333337,0.08333333333333334,50.176133861734826,-0.031456096693858626,-75.61742254153546,-65.64823973330145,0.35348837209302325,0.92,20.25665579703872,18.451148790472338,14.73494564614018
2019-04-22 16:00:00+00:00,145.334,145.628,144.708,144.791,32639,144.791,-0.0037294570031135327,0.11943793301036623,-0.7725620669896338,0.010494277575534134,-0.6733953488372093,0.61,0.68,0.8,0.8,0.84,0.0,-0.11141737462907031,-7.152569805841608,-121.69264664240184,-153.39351202768154,0.72,0.12,0.24,0.24,0.33,0.0,41.03049421661399,-0.10188698068176905,-96.40381282495673,-103.91024155961075,0.2186046511627907,0.892,18.775470854498877,21.179269225336967,14.112185483011725
2019-04-23 16:00:00+00:00,144.789,144.904,144.404,144.764,37794,144.764,-0.000186493067487997,0.08401573162473305,-0.8059842683752669,0.0024581704011814834,-0.7876744186046511,0.47115384615384615,0.4615384615384615,0.576923076923077,0.7692307692307692,0.5384615384615384,0.0,-0.1184776987837779,-8.975495526617166,-115.91279599900507,14.920836672101363,0.6538461538461539,0.038461538461538464,0.2692307692307692,0.7307692307692308,0.4230769230769231,0.23076923076923075,42.67279090113745,-0.158060613656005,-86.21745788667633,-136.8588967803367,0.10232558139534884,0.89,18.004922909688485,22.80530954714267,13.944365340649787
2019-04-24 16:00:00+00:00,144.762,145.024,143.764,144.024,44635,144.024,-0.005124877900990806,0.08858675834765853,-0.7614132416523415,0.018482567174570592,-0.7895348837209302,0.6203703703703703,0.7407407407407408,0.5925925925925926,0.8888888888888888,1.0,0.0,-0.036983904901717324,-6.08651226477928,-191.00983169471786,-67.21102038549253,0.8148148148148148,0.1851851851851852,0.1111111111111111,0.4444444444444444,0.3888888888888889,0.1851851851851852,40.536048202784094,-0.2593013732380598,-92.00492004920072,-163.815676141257,0.06046511627906977,0.85,16.20055929271116,25.610161581114394,14.555856252787459
2019-04-25 16:00:00+00:00,144.026,144.46,143.773,144.35,42549,144.35,0.002260953753622666,0.07904099598895661,-0.7869590040110434,0.008071419753570397,-0.7729767441860464,0.5178571428571429,0.5714285714285715,0.5357142857142857,0.75,0.7142857142857143,0.07142857142857144,0.0017589125831136698,10.759465575317812,-120.12469691721572,-60.40872878420603,0.8571428571428571,0.9285714285714286,0.28571428571428575,0.5357142857142857,0.6517857142857142,0.8214285714285714,40.12552301255242,-0.3096603572611514,-81.98031980319841,-144.24039643612946,0.09302325581395349,0.866,15.300229511469595,24.186902620896905,15.123669242629584
2019-04-26 16:00:00+00:00,144.352,144.4,144.115,144.19,4759,144.19,-0.0011090317903885121,0.12718653956347345,-0.7328134604365265,0.005669806473065668,-0.6902325581395349,0.6293103448275862,0.8275862068965517,0.8620689655172414,0.9310344827586207,0.6206896551724138,0.10344827586206896,0.1155345227198552,8.696149245174546,-121.09022817116369,-57.14682016783495,0.9655172413793103,0.896551724137931,0.27586206896551724,0.5862068965517241,0.6810344827586207,0.8275862068965517,33.713533669664145,-0.35835004152698957,-86.90036900369034,-115.05786295084376,0.1697674418604651,0.86,14.929556204614732,23.600934994048977,15.650924161768696
2019-04-28 16:00:00+00:00,144.224,144.72,144.159,144.524,24506,144.524,0.0023137094079179665,0.1683127572016461,-0.7076872427983539,0.005537340600956304,-0.562046511627907,0.6916666666666665,0.8666666666666667,0.9333333333333332,0.9333333333333332,0.6,0.3,0.24715319706950822,6.979856845770733,-69.88458664304827,-108.63247626691712,1.0,0.7666666666666667,0.36666666666666664,0.4,0.6333333333333333,0.7666666666666667,24.7322540473225,-0.36576959425349287,-76.5287214329836,-79.2542372881363,0.313953488372093,0.876,16.986612275214878,22.44807856641748,15.522243541683947
2019-04-29 16:00:00+00:00,144.526,145.384,144.05200000000002,145.2,40256,145.2,0.004666518664222038,0.11193676095223214,-0.8000632390477679,-8.377581783611168e-05,-0.4585116279069768,0.5806451612903225,0.5806451612903225,0.7419354838709676,0.6774193548387096,0.3548387096774194,0.5483870967741935,0.23218602515456155,4.845682109362201,-20.66115702479417,-58.2644628099176,0.967741935483871,0.6451612903225806,0.5483870967741935,0.5806451612903225,0.6854838709677419,0.8387096774193549,36.44104803493425,-0.31348839374857107,-55.65163681284809,-32.402557526280184,0.45348837209302323,0.912,20.635558175245976,19.955572340806686,14.533169568920652
2019-04-30 16:00:00+00:00,145.202,145.70600000000002,144.496,145.584,27825,145.584,0.0026411372236393674,0.12372245663384905,-0.806277543366151,-0.005311550920558864,-0.3486046511627907,0.625,0.765625,0.8125,0.625,0.28125,0.78125,0.2382352662451126,4.758848817495611,10.440707770083717,78.99219694471958,0.96875,0.625,0.65625,0.90625,0.7890625,0.90625,37.141006262146384,-0.2383223432817374,-40.327868852458906,19.974860015996313,0.5813953488372093,0.93,21.221089831143253,18.000318707620806,14.081640894165526
2019-05-01 16:00:00+00:00,145.586,145.888,145.094,145.174,54408,145.174,-0.002820216618278474,0.10633692764494454,-0.8036630723550555,0.00024829763980462516,-0.23558139534883726,0.6515151515151516,0.8181818181818181,0.696969696969697,0.6666666666666667,0.4242424242424242,0.8181818181818181,0.21816290224202817,3.0106815834334597,-10.883491534295882,71.36264069323717,0.9090909090909091,0.5757575757575758,0.5454545454545454,0.8181818181818181,0.7121212121212122,0.8484848484848484,39.5402298850575,-0.20942219156805209,-44.510035419126396,48.18826545668506,0.6744186046511628,0.91,21.33122928874538,16.834680919483564,13.917351040909185
2019-05-02 16:00:00+00:00,145.17700000000002,146.509,144.812,146.195,44866,146.195,0.0070083240083954265,-0.006102516018127835,-0.9621025160181278,-0.003586360493796368,-0.06297674418604648,0.34558823529411764,0.14705882352941177,0.08823529411764706,0.05882352941176471,0.32352941176470584,0.9117647058823529,0.02788212813996438,-14.701472769139329,96.03611614624278,117.85628783474023,0.7352941176470589,0.0,0.9117647058823529,0.9705882352941176,0.6544117647058824,0.7352941176470589,52.47941795902725,-0.10294575143262819,-11.43897996356997,114.1789811233447,0.8930232558139535,0.956,23.311041171204895,14.650967024090763,14.552717135465077
2019-05-03 16:00:00+00:00,146.197,146.40200000000002,146.17600000000002,146.386,8048,146.386,0.0013056215347703622,-0.04048288795124244,-1.0024828879512424,0.001184262938306841,0.03334883720930237,0.40714285714285714,0.2571428571428572,0.05714285714285714,0.05714285714285714,0.5142857142857143,1.0,-0.25329947126348884,-18.257403644616225,110.80294563687687,7.58269233396568,0.42857142857142855,0.0,0.942857142857143,0.6857142857142857,0.5142857142857142,0.4,58.4996009577016,-0.003114400882850532,-4.480874316939582,161.37704018653298,0.9953488372093023,0.962,22.88528740403717,14.383381189663863,15.142699937552688
2019-05-05 16:00:00+00:00,145.434,145.945,144.994,145.139,40981,145.139,-0.008555064612374205,0.0756680731364276,-0.8323319268635725,0.008366551343668583,-0.27079069767441866,0.6319444444444444,0.8055555555555556,0.4722222222222222,0.5555555555555556,0.7777777777777777,0.7222222222222223,-0.3721933229754768,-9.678060160271095,76.82290769538228,2.4114814074800712,0.41666666666666663,0.08333333333333334,0.8611111111111112,0.6666666666666667,0.5069444444444444,0.38888888888888884,47.10040160642578,-0.0243392470232493,-49.90892531876095,39.77731384829379,0.6372093023255814,0.908,20.4123896637336,22.004631172896012,14.329205633464623
2019-05-06 16:00:00+00:00,145.137,145.37,143.976,144.011,42450,144.011,-0.007802218379441166,0.12020628223159868,-0.7277937177684013,0.017037971897163003,-0.5014883720930232,0.7635135135135135,0.9729729729729729,0.7837837837837838,0.9189189189189189,0.9729729729729729,0.3783783783783784,-0.41834442248801906,-5.17766992670682,-23.53986848226862,-204.91490233385102,0.3783783783783784,0.2972972972972973,0.45945945945945943,0.0,0.28378378378378377,0.0,40.24708304735744,-0.13067393562869256,-91.00182149362521,-67.08246708247087,0.34651162790697676,0.848,18.281900411905212,27.32998324751571,14.72262789087365
2019-05-07 16:00:00+00:00,144.007,144.247,143.042,143.308,54588,143.308,-0.004893525335049289,0.11319997916341096,-0.709800020836589,0.016223615246126206,-0.7462558139534883,0.6710526315789475,0.8421052631578948,0.736842105263158,0.9210526315789473,0.9473684210526316,0.07894736842105263,-0.3417238375193392,2.1291719030230496,-61.545761576465026,-174.58899712507394,0.4473684210526316,0.5526315789473685,0.3157894736842105,0.10526315789473685,0.3552631578947369,0.10526315789473685,37.17038539553748,-0.2685751995146859,-92.32766080184619,-149.41376243228046,0.07674418604651163,0.823,16.66290651495373,31.773818059230297,15.899384472762339
2019-05-08 16:00:00+00:00,143.311,143.314,142.236,142.56799999999998,49585,142.56799999999998,-0.00517708134155952,0.09819763504714281,-0.6478023649528571,0.019216369183077064,-0.7134418604651163,0.6730769230769231,0.8461538461538461,0.5897435897435898,1.0,1.0,0.10256410256410257,-0.2060840762188434,4.661169844575056,-137.19768812075765,-192.75012625554257,0.48717948717948717,0.6666666666666667,0.1794871794871795,0.025641025641025644,0.33974358974358976,0.07692307692307693,36.2557190552738,-0.432588153277095,-92.2302831734146,-187.0234760795976,0.03255813953488372,0.746,15.353018847929247,35.153640497648205,17.563998583417362
2019-05-09 16:00:00+00:00,142.571,143.24200000000002,142.518,142.817,65082,142.817,0.0017450115681282214,0.06277543366150964,-0.7052245663384904,0.014385417588536082,-0.6703255813953488,0.6,0.55,0.4,0.925,0.9,0.175,-0.22525994327719445,-2.3361304503265927,-166.8568867851853,-197.94562271998416,0.475,0.475,0.125,0.025,0.27499999999999997,0.0,38.283788662895674,-0.536295303338477,-86.4029955534749,-138.36242311194007,0.09767441860465116,0.768,14.527047215131288,33.2624222214099,19.109711686168453
2019-05-10 16:00:00+00:00,142.815,143.139,142.814,142.942,9715,142.942,0.000874863139728067,-0.00243006719799968,-0.7864300671979997,0.013103019323919326,-0.5933023255813954,0.475609756097561,0.36585365853658536,0.12195121951219512,0.6829268292682927,0.8536585365853658,0.24390243902439024,-0.22575089389809477,-3.380373282556974,-184.83021085475198,-174.3364441521729,0.4634146341463415,0.36585365853658536,0.0975609756097561,0.17073170731707318,0.27439024390243905,0.0,42.96854691967773,-0.6014642066248825,-83.47765036274238,-111.10403903784525,0.19069767441860466,0.784,14.158810079602272,32.419273651836114,20.545016710151607
2019-05-12 16:00:00+00:00,142.736,142.872,141.328,141.52100000000002,34937,141.52100000000002,-0.009990837613027747,0.05761837787154242,-0.6223816221284576,0.021502015354099402,-0.5986046511627907,0.6607142857142857,0.7857142857142857,0.40476190476190477,1.0,1.0,0.2380952380952381,-0.1133178678159652,-0.07365470086305947,-258.124235979112,-241.23628295447224,0.6190476190476191,0.5476190476190476,0.0,0.0,0.29166666666666663,0.07142857142857144,33.906018887245565,-0.7590242965885636,-96.27485041497756,-147.14114061309328,0.08139534883720931,0.68,12.468490003257045,39.540478993771224,22.795554033027795
2019-05-13 16:00:00+00:00,141.515,142.18,141.208,141.696,44815,141.696,0.0012358016804905477,0.03261447101109549,-0.6613855289889045,0.019172239855107576,-0.5474883720930233,0.6511627906976744,0.7441860465116279,0.3023255813953488,0.9534883720930233,0.9534883720930233,0.3953488372093023,-0.06964734461408284,-1.0707033444526246,-317.5107271906049,-253.92389340559964,0.6744186046511628,0.5116279069767442,0.0,0.0,0.2965116279069767,0.09302325581395349,35.835983643798286,-0.8598588480235207,-90.79418977551404,-125.09382247522619,0.14651162790697675,0.694,11.5724738878391,37.58619431033646,24.947148073046815
2019-05-14 16:00:00+00:00,141.69799999999998,141.786,140.207,141.116,44247,141.116,-0.004101670460555309,0.05095066937542325,-0.6110493306245768,0.019191878808684754,-0.5271162790697674,0.6988636363636364,0.8863636363636364,0.38636363636363635,1.0,0.9545454545454546,0.45454545454545453,-0.000735711397680916,-1.9629865093945966,-373.451628447517,-323.06754726607875,0.75,0.4772727272727273,0.0,0.0,0.3068181818181818,0.11363636363636363,31.17127071823208,-0.9753291222471887,-85.5760076166293,-127.22571269820976,0.13488372093023257,0.662,10.280069143677222,40.46845148354473,27.414225443336495
2019-05-15 16:00:00+00:00,141.118,141.144,140.207,140.691,34620,140.691,-0.0030162509959841535,0.07538157003698495,-0.564618429963015,0.021521485922105607,-0.4818604651162791,0.75,0.9555555555555556,0.4888888888888889,1.0,1.0,0.5111111111111112,0.07759375293315429,0.885368400284392,-316.15384068632727,-416.65778194767216,0.8444444444444444,0.5777777777777778,0.044444444444444446,0.0,0.3666666666666667,0.26666666666666666,24.377770201159322,-1.088585557923892,-92.31989844493796,-120.55143497064593,0.15813953488372093,0.64,9.59525753474021,37.7726266807825,29.705083001462622
2019-05-16 16:00:00+00:00,140.694,140.715,139.55200000000002,139.796,42461,139.796,-0.006381779102497833,0.09680418815439913,-0.48519581184560084,0.02236740372569388,-0.44013953488372093,0.8043478260869565,0.9782608695652173,0.6304347826086957,1.0,1.0,0.5869565217391305,0.20875679475432207,0.726254308301364,-301.51077284042486,-475.40702166013443,0.9130434782608695,0.5652173913043478,0.06521739130434782,0.0,0.3858695652173913,0.30434782608695654,18.91514500537052,-1.23630971057176,-96.49274112404811,-126.6061949602392,0.14186046511627906,0.582,8.810724049425882,39.28909744235281,32.10935113045973
