Date,Open,High,Low,Close,Volume,Price,Change In Price,Divergence Factor 1,Divergence Factor 2,Divergence Factor 3,Divergence Factor 4,DF Avg Rank,% Rank of DF Avgs,Divergence Factor 1 Rank,Divergence Factor 2 Rank,Divergence Factor 3 Rank,Divergence Factor 4 Rank,Momentum Factor 1,Momentum Factor 2,Momentum Factor 3,Momentum Factor 4,Momentum Factor 1 Rank,Momentum Factor 2 Rank,Momentum Factor 3 Rank,Momentum Factor 4 Rank,MF Avg Rank,% Rank of MF Avgs,RSI,MACD,WPCTR,CCI,CCI Percentile,PNL Percentile,pdi,mdi,adx
2019-03-24 17:00:00+00:00,1.59507,1.59826,1.59104,1.59104,14181,1.59104,-0.003125139817321571,0.11422878574777309,0.024228785747773096,0.006715158321839726,0.1844186046511628,1.0,1.0,1.0,1.0,1.0,1.0,-0.0050629043271226415,4.878179039183401,-60.77785599356438,34.94569589702339,1.0,1.0,1.0,1.0,1.0,1.0,44.578622816032755,0.0007120824331261488,-88.41882601798035,-90.99201824401312,0.2744186046511628,0.09,20.753113642724326,16.488702390542105,23.32394628485648
2019-03-25 17:00:00+00:00,1.591,1.5925799999999999,1.57943,1.58017,15050,1.58017,-0.006855454272435509,0.17910871490337033,0.14510871490337032,0.009018253841501922,-0.024697674418604654,0.75,0.0,1.0,1.0,1.0,0.0,-0.00503355738114597,9.125470850509771,-110.68429346209588,-24.997310415967256,1.0,1.0,0.0,0.0,0.5,0.0,35.386498062410794,-0.0006214424885859771,-97.38792799152777,-240.16954899965984,0.009302325581395349,0.034,18.526438039836194,24.192409624757943,22.60533582653715
2019-03-26 17:00:00+00:00,1.5802200000000002,1.5917,1.5781,1.5901100000000001,20046,1.5901100000000001,0.006270760041421956,0.02666302026358286,-0.059336979736417134,0.001667009683086306,0.014000000000000012,0.125,0.0,0.0,0.0,0.0,0.5,-0.004990695159869718,-12.875223940181328,-52.13475797271828,-71.44159837998652,1.0,0.0,1.0,0.0,0.5,0.5,48.45525568181831,-0.0008662105327921221,-59.5077545515844,-153.48842616814957,0.1,0.086,16.54883569051055,22.653895941362457,22.103029559865142
2019-03-27 17:00:00+00:00,1.59007,1.5904200000000002,1.58338,1.5885,19571,1.5885,-0.001013021501652409,0.04903630775642029,-0.02896369224357971,0.010620558380091448,0.10804651162790697,0.5833333333333334,0.33333333333333337,0.33333333333333337,0.33333333333333337,1.0,0.6666666666666667,-0.00483801740633516,-5.152445463545099,-54.26502990242412,-2.8328611898020863,1.0,0.33333333333333337,0.6666666666666667,0.6666666666666667,0.6666666666666667,0.6666666666666667,45.14858575008953,-0.0011765420713265584,-64.9359406608228,-119.6148426491401,0.18604651162790697,0.078,15.619378837814315,21.381551516851637,21.636602312241134
2019-03-28 17:00:00+00:00,1.58846,1.58884,1.5801399999999999,1.5808799999999998,18239,1.5808799999999998,-0.0048085207090237956,0.12778559149867164,0.08178559149867164,0.004704933491475843,0.08190697674418605,0.5625,0.25,0.75,0.75,0.25,0.5,-0.004436711275715988,4.3223686933551235,-121.3248317392857,-57.30985274024637,1.0,0.5,0.0,0.25,0.4375,0.0,36.85426638059071,-0.002014134677627677,-90.62710721510526,-140.6597053904067,0.12790697674418605,0.046,14.533076704692045,22.48457647974672,21.625437247388987
2019-03-29 17:00:00+00:00,1.58092,1.58194,1.57952,1.5806799999999999,1797,1.5806799999999999,-0.00012651981949843478,0.15097931968536749,0.10697931968536749,0.005135470389984871,0.10948837209302327,0.7,0.6,0.8,0.8,0.4,0.8,-0.0030594291360495074,4.312721611275094,-130.89303337804185,-11.767087582560636,1.0,0.4,0.0,0.6,0.5,0.5,32.395851643522434,-0.0026633695152977754,-91.3014160485509,-134.5982851698961,0.15348837209302327,0.044,14.236477343172249,22.548562627236855,21.69478988739158
2019-03-31 16:00:00+00:00,1.57695,1.57974,1.57463,1.57514,14218,1.57514,-0.003510976982809516,0.14547064645517527,0.13147064645517526,0.007859758791782107,0.11623255813953488,0.75,0.8333333333333333,0.6666666666666667,0.8333333333333333,0.6666666666666667,0.8333333333333333,-0.002233473851284362,5.559935392099405,-150.9072209454402,-55.04272636083113,1.0,0.8333333333333333,0.0,0.33333333333333337,0.5416666666666666,0.6666666666666667,31.037386325361993,-0.003583614820990455,-98.46060971928763,-140.65852900015537,0.13023255813953488,0.014,13.494980025739329,25.583926878749093,22.354784241637983
2019-04-01 16:00:00+00:00,1.57518,1.58584,1.57155,1.5849799999999998,15639,1.5849799999999998,0.0062276317370004546,0.061134552273792775,-0.008865447726207232,0.0005320652385029105,0.2416279069767442,0.3928571428571429,0.14285714285714288,0.28571428571428575,0.28571428571428575,0.0,1.0,-0.0026466031996730255,-4.0288644911080524,-47.571578190263125,-55.7735744299624,0.8571428571428571,0.28571428571428575,1.0,0.28571428571428575,0.6071428571428571,0.7142857142857143,40.20151869158861,-0.003478808552561885,-62.910798122066275,-84.8880291157107,0.3116279069767442,0.07,16.910076168163737,22.590951747021595,21.7852703126816
2019-04-02 16:00:00+00:00,1.58494,1.58798,1.57626,1.5779,16183,1.5779,-0.004476939893616207,0.08042142001354378,0.05442142001354379,0.006202018276635717,0.30888372093023253,0.59375,0.5,0.375,0.5,0.5,1.0,-0.0024327688920040558,-1.6048166312544723,-114.83617466252558,-159.19893529374502,0.875,0.375,0.375,0.0,0.40625,0.0,37.06246634356482,-0.003921837162168096,-82.46340789837043,-74.82083951262118,0.33488372093023255,0.026,17.03644009089639,20.475290894866262,20.883993933673484
2019-04-03 16:00:00+00:00,1.57795,1.58113,1.5764,1.57702,12675,1.57702,-0.0005578588508246004,0.09345731103818306,0.06945731103818306,0.008358168946699114,0.2643720930232558,0.6666666666666666,0.5555555555555556,0.4444444444444444,0.5555555555555556,0.7777777777777777,0.8888888888888888,-0.0020596192903603594,-3.337409067951995,-88.90185286172604,-188.26647727993299,1.0,0.33333333333333337,0.5555555555555556,0.0,0.47222222222222227,0.2222222222222222,34.04873996122954,-0.004294445478387754,-84.89367578017102,-88.91442264254647,0.28837209302325584,0.024,16.37012193249648,19.674474641647958,20.047094438880233
