Date,Open,High,Low,Close,Volume,Price,Change In Price,Divergence Factor 1,Divergence Factor 2,Divergence Factor 3,Divergence Factor 4,DF Avg Rank,% Rank of DF Avgs,Divergence Factor 1 Rank,Divergence Factor 2 Rank,Divergence Factor 3 Rank,Divergence Factor 4 Rank,Momentum Factor 1,Momentum Factor 2,Momentum Factor 3,Momentum Factor 4,Momentum Factor 1 Rank,Momentum Factor 2 Rank,Momentum Factor 3 Rank,Momentum Factor 4 Rank,MF Avg Rank,% Rank of MF Avgs,RSI,MACD,WPCTR,CCI,CCI Percentile,PNL Percentile,pdi,mdi,adx
2019-03-21 17:00:00+00:00,67.824,68.146,66.17,66.23899999999999,53659,66.23899999999999,-0.023572978331088713,0.15957441266864614,-0.6304255873313539,-0.00592861254674811,-0.30860465116279073,1.0,1.0,1.0,1.0,1.0,1.0,-0.7759933083073918,13.641760396170532,-62.04803816482973,-14.342003955375697,1.0,1.0,1.0,1.0,1.0,1.0,53.70788935529002,0.6676704587968345,-50.91830272324282,5.78971417637097,0.4813953488372093,0.79,22.38469075024488,22.21615790558601,11.64951677812559
2019-03-22 17:00:00+00:00,66.249,67.039,66.23899999999999,66.935,8986,66.935,0.010452585893169613,0.14063916236912016,-0.6893608376308797,-0.038342830550306135,-0.38581395348837205,0.0,0.0,0.0,0.0,0.0,0.0,-0.6471319986216173,9.974050262939464,-48.40516919399388,89.78860088145201,1.0,0.0,1.0,1.0,0.75,0.0,53.832116788321144,0.6193953309542906,-36.22545915136167,-9.816189107410306,0.4441860465116279,0.83,21.364276304162363,21.20342609185469,10.844399089913923
2019-03-24 17:00:00+00:00,66.865,67.33800000000001,66.331,67.279,50519,67.279,0.005126153058346073,-0.03541699223837058,-0.8834169922383706,-0.04013697045207195,-0.3875348837209302,0.0,0.5,0.0,0.0,0.0,0.0,-0.5700682146954819,-0.7107333001030867,-1.4863478945889677,167.51140772009026,1.0,0.0,1.0,1.0,0.75,0.5,69.21090016789348,0.6019558965368645,-31.56199677938835,-0.2768466169669342,0.4604651162790698,0.848,21.84894346013719,19.969425849973383,10.390833332205373
2019-03-25 17:00:00+00:00,67.27600000000001,68.19800000000001,67.154,67.819,47903,67.819,0.0079942393795731,0.0038860238578944384,-0.8751139761421056,-0.03683461051292503,-0.1348139534883721,0.5833333333333334,0.6666666666666667,0.33333333333333337,0.33333333333333337,0.6666666666666667,1.0,-0.595410626551697,-5.258969786312164,136.39245639127844,72.10368775711885,0.6666666666666667,0.0,1.0,0.33333333333333337,0.5,0.0,65.96230725299824,0.6245095488133927,-26.88206785137332,90.07832183152651,0.7441860465116279,0.879,25.54186585933768,18.75102569785055,10.743750268410693
2019-03-26 17:00:00+00:00,67.816,68.33800000000001,67.249,67.844,52967,67.844,0.0003685603338122646,0.04408761785695681,-0.8379123821430432,-0.03520795419074126,-0.14479069767441866,0.625,0.75,0.5,0.5,0.75,0.75,-0.5926058423757752,-0.330625628927379,128.82495135899936,139.43753316431784,0.75,0.5,0.75,0.75,0.6875,0.25,62.14070192154987,0.6370571732600894,-31.20649651972206,88.65605824944225,0.7372093023255814,0.882,24.728151392350618,17.548287324856215,11.189420506183515
2019-03-27 17:00:00+00:00,67.84100000000001,68.07,66.55199999999999,67.295,60165,67.295,-0.008125012323913544,0.115791529926551,-0.736208470073449,-0.02583330128752311,-0.39618604651162787,0.5,0.4,0.6,0.6,0.8,0.0,-0.385979805287775,0.6095335826567094,-21.39832082621164,7.875770859647414,1.0,0.6,0.4,0.2,0.55,0.2,54.9531561972047,0.5958331505529628,-52.436194895591726,-2.878016520677523,0.4558139534883721,0.852,22.55624311603733,20.039835146045508,10.812147956742809
2019-03-28 17:00:00+00:00,67.298,68.90899999999999,67.28,68.19,47832,68.19,0.013211986846882413,0.10476116059801005,-0.78923883940199,-0.02875475122500749,-0.005627906976744201,0.6666666666666667,0.8333333333333333,0.5,0.5,0.6666666666666667,1.0,-0.300424023463421,12.458854631614848,120.39888546707698,182.43144156034606,1.0,0.8333333333333333,0.6666666666666667,1.0,0.875,0.8333333333333333,56.84860968074147,0.6281410170866621,-25.281293952179873,120.86791557979667,0.8883720930232558,0.894,25.22379241564121,18.193154363132,11.196516224670294
2019-03-29 17:00:00+00:00,68.194,68.375,68.048,68.202,7499,68.202,0.0001759634000669938,0.11623430744387142,-0.7797656925561286,-0.05723633301715852,-0.047162790697674484,0.5357142857142857,0.42857142857142855,0.7142857142857143,0.5714285714285715,0.0,0.8571428571428571,-0.24903503173821662,12.629558828400576,6.451423711914156,518.4598692120468,1.0,0.8571428571428571,0.5714285714285715,1.0,0.8571428571428572,0.7142857142857143,56.73403156807786,0.6472524108998385,-24.859353023909815,110.13148524481855,0.8488372093023255,0.896,24.73112603446229,17.837809085363393,11.553429616317246
2019-03-31 16:00:00+00:00,68.439,69.387,68.42399999999999,69.36399999999999,36131,69.36399999999999,0.0168941110036744,0.0345809241027244,-0.8714190758972756,-0.052648006707186744,0.11958139534883727,0.40625,0.25,0.25,0.25,0.125,1.0,-0.3437811489707059,-5.939942658871416,222.7380197220442,565.1346519808528,0.75,0.0,1.0,1.0,0.6875,0.375,66.36628677445005,0.7475447859853688,-0.7149518184647297,186.2727982726128,1.0255813953488373,0.906,29.028139318879493,16.574422583426717,12.678845216905774
2019-04-01 16:00:00+00:00,69.368,70.05199999999999,69.122,69.869,47228,69.869,0.007254059231373914,0.025503984997655882,-0.8884960150023442,-0.047634735240283735,0.12320930232558147,0.3611111111111111,0.2222222222222222,0.2222222222222222,0.0,0.2222222222222222,1.0,-0.4474394328540683,-2.71121856294117,519.5437175285191,452.70434670597785,0.5555555555555556,0.2222222222222222,1.0,0.7777777777777777,0.6388888888888888,0.2222222222222222,68.17554858934172,0.857887304516936,-4.714064914992096,206.39301629618043,1.0372093023255815,0.914,31.42725588171398,15.638298331378008,14.169408894584445
