Date,Open,High,Low,Close,Volume,Price,Change In Price,Divergence Factor 1,Divergence Factor 2,Divergence Factor 3,Divergence Factor 4,DF Avg Rank,% Rank of DF Avgs,Divergence Factor 1 Rank,Divergence Factor 2 Rank,Divergence Factor 3 Rank,Divergence Factor 4 Rank,Momentum Factor 1,Momentum Factor 2,Momentum Factor 3,Momentum Factor 4,Momentum Factor 1 Rank,Momentum Factor 2 Rank,Momentum Factor 3 Rank,Momentum Factor 4 Rank,MF Avg Rank,% Rank of MF Avgs,RSI,MACD,WPCTR,CCI,CCI Percentile,PNL Percentile,pdi,mdi,adx
2019-03-21 17:00:00+00:00,123.226,124.016,123.046,123.78200000000001,9565,123.78200000000001,0.004445081504868309,-0.11589831744543422,-0.26989831744543424,-0.015124941326614754,0.904139534883721,1.0,1.0,1.0,1.0,1.0,1.0,0.23479613397326204,12.612669045893739,101.71107269231506,135.96484141474696,1.0,1.0,1.0,1.0,1.0,1.0,86.73750491932344,0.31684176920687435,-10.738871041762021,289.3953386758793,1.058139534883721,0.154,39.8966361909694,14.567274697359645,19.77711514996824
2019-03-22 17:00:00+00:00,123.786,123.93799999999999,123.65700000000001,123.891,1771,123.891,0.0008801928917339741,-0.08654477262072197,-0.24454477262072197,-0.01654581425863075,0.8815348837209301,0.5,0.0,1.0,1.0,0.0,0.0,0.22218371867408848,4.299152739473897,108.96675303290863,152.55345424607117,0.0,0.0,1.0,1.0,0.5,0.0,85.277413717781,0.38287083815346534,-6.582411795681935,217.8083782436116,1.0395348837209302,0.158,37.832375027711564,13.81356054290482,21.686370403926094
2019-03-24 17:00:00+00:00,123.803,124.211,123.649,124.164,7966,124.164,0.002201125639255038,-0.0706698963379695,-0.24466989633796948,-0.019045083223972095,0.8166976744186047,0.375,0.0,1.0,0.5,0.0,0.0,0.23394112869695505,0.4124839244031051,137.962694500821,152.94288199478115,0.5,0.0,1.0,1.0,0.625,0.5,85.98169717138138,0.4520175920215479,-2.244508118433485,171.14409774815817,0.9906976744186047,0.174,38.90965448471352,12.4285200870362,23.82175543096363
2019-03-25 17:00:00+00:00,124.171,124.43,123.839,123.99600000000001,9403,123.99600000000001,-0.0013539653905955903,-0.04479345731103823,-0.20679345731103824,-0.015578138037157976,0.7426511627906976,0.6666666666666667,0.6666666666666667,1.0,1.0,0.6666666666666667,0.0,0.19669190716278706,-1.4446931309822872,106.85828575115347,142.18200587115868,0.0,0.0,0.33333333333333337,0.33333333333333337,0.16666666666666669,0.0,80.8369182635907,0.48763949215155833,-18.76351059230424,137.35275474918768,0.9046511627906977,0.162,38.72061643519433,11.161154810175116,26.066598971273653
2019-03-26 17:00:00+00:00,123.988,124.73,123.98,124.46600000000001,15278,124.46600000000001,0.0037832792185545673,-0.04635620148981612,-0.23635620148981612,-0.0196930909283977,0.71,0.375,0.25,0.75,0.75,0.0,0.0,0.08174517340052034,-9.040238809643455,140.35961628075248,207.12483730496817,0.0,0.0,1.0,1.0,0.5,0.5,86.26317579054792,0.5474841205480061,-10.103329506314422,136.8471747161029,0.9,0.19,38.87710417520774,9.795978689243775,28.47240334197776
2019-03-27 17:00:00+00:00,124.47,124.71700000000001,124.11,124.235,13354,124.235,-0.0018576528958816326,-0.00810803771422619,-0.18410803771422618,-0.013702358643839245,0.6170232558139535,0.75,0.8,1.0,1.0,1.0,0.0,-0.0021446627197576618,-8.785324914357389,130.23705075059323,166.37823479695797,0.0,0.2,0.6,0.8,0.4,0.2,78.70556673373595,0.5697044519634602,-20.582120582120762,107.89212392309325,0.7930232558139535,0.176,35.131761274543834,8.852253583755818,30.70636454334586
2019-03-28 17:00:00+00:00,124.23899999999999,124.375,123.84700000000001,124.01899999999999,9795,124.01899999999999,-0.0017401536692776812,0.022704068344012063,-0.14129593165598794,-0.009350024087909883,0.4522790697674418,0.75,0.8333333333333333,1.0,1.0,1.0,0.0,-0.098558127911204,-14.296522218847834,116.59503785710237,149.3319572001056,0.0,0.0,0.5,0.33333333333333337,0.20833333333333334,0.16666666666666669,73.23899371069179,0.563390415870586,-29.56340956341008,69.38794368019025,0.6162790697674418,0.164,32.223703413408096,12.242611897097074,31.722720181459145
2019-03-29 17:00:00+00:00,124.012,124.09700000000001,123.941,124.035,1672,124.035,0.00012900416862614012,0.00307860603219251,-0.1629213939678075,-0.008658050094944575,0.38516279069767434,0.6785714285714286,0.5714285714285715,0.8571428571428571,0.8571428571428571,1.0,0.0,-0.15350818607645067,-10.29542073934595,110.13020518402061,166.00153182569417,0.0,0.14285714285714288,0.42857142857142855,0.7142857142857143,0.3214285714285714,0.28571428571428575,75.49903412749492,0.5532994711725081,-29.486635553670062,55.84176186664662,0.5511627906976744,0.166,31.396783152446677,11.92844366835821,32.66647898827863
2019-03-31 16:00:00+00:00,123.9,123.949,123.40299999999999,123.419,8196,123.419,-0.004978713396663185,0.10957962181590875,-0.02042037818409126,-0.004549644286368317,0.256046511627907,0.75,0.8125,1.0,1.0,1.0,0.0,-0.18675386485463719,-1.6057736541108838,15.070613114674972,95.52824119462983,0.0,0.5,0.0,0.0,0.125,0.0,60.67961165048527,0.48994845215068494,-55.906183368870266,5.207864938884547,0.386046511627907,0.13,28.235516820093608,19.29858761130751,31.676093978489728
2019-04-01 16:00:00+00:00,123.426,123.64,123.31,123.59299999999999,7589,123.59299999999999,0.001408838670024,0.08362504558003858,-0.058374954419961406,-0.0072018491722642165,0.19753488372093023,0.6666666666666666,0.33333333333333337,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.0,-0.22080385404150604,-4.497839024327931,-15.292128194964228,128.4862411301606,0.0,0.4444444444444444,0.0,0.1111111111111111,0.1388888888888889,0.1111111111111111,62.04520396912888,0.44861134662475877,-48.48614072494735,-11.628486831851996,0.3395348837209302,0.142,26.722530309663938,19.774591224340362,30.480853656940216
