Date,Open,High,Low,Close,Volume,Price,Change In Price,Divergence Factor 1,Divergence Factor 2,Divergence Factor 3,Divergence Factor 4,DF Avg Rank,% Rank of DF Avgs,Divergence Factor 1 Rank,Divergence Factor 2 Rank,Divergence Factor 3 Rank,Divergence Factor 4 Rank,Momentum Factor 1,Momentum Factor 2,Momentum Factor 3,Momentum Factor 4,Momentum Factor 1 Rank,Momentum Factor 2 Rank,Momentum Factor 3 Rank,Momentum Factor 4 Rank,MF Avg Rank,% Rank of MF Avgs,RSI,MACD,WPCTR,CCI,CCI Percentile,PNL Percentile,pdi,mdi,adx
2019-03-24 17:00:00+00:00,110.59899999999999,111.024,110.37299999999999,110.85799999999999,123544,110.85799999999999,0.0019864925086333363,-0.014814814814814836,-0.5328148148148149,0.006985203357752261,-0.12730232558139537,1.0,1.0,1.0,1.0,1.0,1.0,-0.41988001952643117,4.693290985611128,-35.991989752657915,33.917263526310805,1.0,1.0,1.0,1.0,1.0,1.0,57.1870170015455,0.087826321036232,-54.28429915799943,-29.633095488753014,0.39069767441860465,0.518,20.796594362386973,24.154849692871743,14.375358603163745
2019-03-25 17:00:00+00:00,110.85700000000001,111.274,110.654,111.24799999999999,130835,111.24799999999999,0.003511840299885019,-0.06283012970776686,-0.6468301297077668,0.001370146488862513,-0.04213953488372091,0.25,0.0,0.0,0.0,0.0,1.0,-0.40527636262157785,2.6271687868948916,6.292247950524341,39.19171580612493,1.0,0.0,1.0,1.0,0.75,0.0,61.67296786389392,0.10098737218730491,-34.967805844477766,12.663760975299937,0.541860465116279,0.584,22.361419330868852,22.219064664553944,13.371355888225505
2019-03-26 17:00:00+00:00,111.24799999999999,111.374,110.85600000000001,111.064,176685,111.064,-0.0016553316241606937,-0.07736365057040162,-0.6213636505704017,0.0006370389579852618,-0.01841860465116285,0.375,0.5,0.0,0.5,0.0,1.0,-0.29237291219618555,6.499441848429669,-18.00763523734089,40.33710293164241,1.0,1.0,0.5,1.0,0.875,0.5,62.906724511930555,0.09546982112691182,-44.08122833085708,8.930010280342628,0.5255813953488372,0.544,22.155855013298112,20.724676879513016,12.654658622848794
2019-03-27 17:00:00+00:00,111.065,111.18799999999999,110.49,111.07799999999999,166308,111.07799999999999,0.00012604550259325955,0.0007475126321820902,-0.546252487367818,-0.0014216122724402753,-0.21676744186046515,0.4166666666666667,0.6666666666666667,1.0,0.6666666666666667,0.0,0.0,-0.18502835232220605,13.219023953166541,-14.944453447128238,32.13957759412171,1.0,1.0,0.6666666666666667,0.0,0.6666666666666667,0.0,56.451612903225495,0.09117578743426691,-53.77532228361018,-47.67920375156576,0.3302325581395349,0.547,20.1857359625465,23.544435177268454,12.299362137033778
2019-03-28 17:00:00+00:00,111.07700000000001,111.461,111.00399999999999,111.31200000000001,145250,111.31200000000001,0.0021044119461912534,-0.019542115955618056,-0.611542115955618,-0.00976577127093677,0.008000000000000007,0.5,0.75,0.5,0.5,0.0,1.0,-0.11078371592724068,10.99627167435198,-10.510996119015937,61.179387667098915,1.0,0.75,0.75,1.0,0.875,0.75,58.2700650759219,0.1054391423766674,-40.607210626184724,34.411093558007316,0.6,0.592,22.51921961511205,22.15535254300662,11.47901367146301
2019-03-29 17:00:00+00:00,111.31200000000001,111.398,111.19200000000001,111.38799999999999,18359,111.38799999999999,0.000682532581503071,0.08470594363702663,-0.5232940563629733,-0.01074151091929848,0.045488372093023255,0.75,0.8,1.0,1.0,0.0,1.0,-0.03228682170406216,2.905059626912184,-35.37185334147482,34.47409056630879,1.0,0.2,0.2,0.4,0.44999999999999996,0.0,52.041134309753616,0.12147522795972066,-35.80012650221388,47.60611606352037,0.6534883720930232,0.608,21.892222752444837,21.53848673801091,10.717261524861582
2019-03-31 16:00:00+00:00,111.585,111.74600000000001,111.35,111.432,110884,111.432,0.0003949376229415572,0.060275042975464876,-0.5537249570245351,-0.010710094510808605,0.19065116279069771,0.625,0.6666666666666667,0.8333333333333333,0.5,0.16666666666666669,1.0,0.002379255783608869,6.839593808237495,-2.7819656831064417,61.741689999282286,1.0,0.6666666666666667,0.8333333333333333,1.0,0.875,0.75,54.00126023944558,0.13616475110360682,-33.01707779886087,88.17747515237593,0.8046511627906977,0.614,25.48840999775615,20.36466550421525,10.74990468105875
2019-04-01 16:00:00+00:00,111.431,111.54700000000001,111.325,111.48,106553,111.48,0.00043066322801714566,0.07581132468614887,-0.5481886753138512,-0.012749598808244713,0.10158139534883726,0.5714285714285714,0.5714285714285715,0.8571428571428571,0.5714285714285715,0.0,0.8571428571428571,-0.004071871606754485,-2.7908023104032864,85.57588805166786,52.744886975241634,0.8571428571428571,0.0,1.0,0.7142857142857143,0.6428571428571429,0.14285714285714288,53.44387755102054,0.14995096153138832,-29.98102466793097,65.14066718926351,0.7255813953488373,0.624,24.67649109815136,20.074681705451383,10.716561735698575
2019-04-02 16:00:00+00:00,111.48,111.95200000000001,111.432,111.81200000000001,112400,111.81200000000001,0.002973686873252542,0.02157107881439807,-0.658428921185602,-0.009546791080072498,0.21999999999999997,0.53125,0.5,0.625,0.0,0.5,1.0,-0.06795156546975534,-8.140630023848011,104.99767466819488,12.878760777020323,0.625,0.0,1.0,0.0,0.40625,0.0,58.23665893271478,0.1855276111653268,-8.981657178999457,117.99936538156135,0.9,0.68,28.63395546462103,18.58158570586628,11.471834714620655
2019-04-03 16:00:00+00:00,111.81200000000001,111.82600000000001,111.49,111.51899999999999,102955,111.51899999999999,-0.0026239095164248033,0.12553263530760014,-0.5024673646923998,-0.006098768497426373,0.1533953488372093,0.8333333333333333,0.8888888888888888,1.0,1.0,0.5555555555555556,0.7777777777777777,-0.08595472658217318,-4.570854612512086,59.27241097929513,-46.00112985231391,0.5555555555555556,0.1111111111111111,0.7777777777777777,0.0,0.3611111111111111,0.0,51.26546681664776,0.18791356046639862,-27.514231499051323,81.4218266428663,0.7813953488372093,0.628,27.22490652249033,17.66720404754765,12.173159623619734
