Date,Open,High,Low,Close,Volume,Price,Change In Price,Divergence Factor 1,Divergence Factor 2,Divergence Factor 3,Divergence Factor 4,DF Avg Rank,% Rank of DF Avgs,Divergence Factor 1 Rank,Divergence Factor 2 Rank,Divergence Factor 3 Rank,Divergence Factor 4 Rank,Momentum Factor 1,Momentum Factor 2,Momentum Factor 3,Momentum Factor 4,Momentum Factor 1 Rank,Momentum Factor 2 Rank,Momentum Factor 3 Rank,Momentum Factor 4 Rank,MF Avg Rank,% Rank of MF Avgs,RSI,MACD,WPCTR,CCI,CCI Percentile,PNL Percentile,pdi,mdi,adx
2019-03-24 17:00:00+00:00,0.7037399999999999,0.70592,0.70238,0.7057,10661,0.7057,0.0031223414523407285,0.04143095275303435,-0.8025690472469657,0.0025563392033326722,-0.6672558139534883,1.0,1.0,1.0,1.0,1.0,1.0,0.002287763573831092,-2.5669485394160105,-45.62845401728781,-142.55349298568896,1.0,1.0,1.0,1.0,1.0,1.0,39.226519337016406,-0.0021320444397050498,-74.20357420357438,-118.73246441272673,0.17674418604651163,0.844,12.912712165643791,22.081221970976383,12.636875129814115
2019-03-25 17:00:00+00:00,0.70573,0.7105199999999999,0.7047399999999999,0.7097,12158,0.7097,0.005652127524152778,-0.022967130280773018,-0.900967130280773,-0.0016259257736983502,-0.38265116279069766,0.25,0.0,0.0,0.0,0.0,1.0,0.0021714215695366468,-10.93841551526198,-11.554177821613806,-101.45131745808065,0.0,0.0,1.0,1.0,0.5,0.0,48.81556683587138,-0.001794235000211919,-43.12354312354339,-14.587875527368269,0.49534883720930234,0.878,19.583316876247938,19.87197424647849,11.786498780245958
2019-03-26 17:00:00+00:00,0.7096600000000001,0.71015,0.70312,0.7039,16303,0.7039,-0.008206044916851368,0.11674219930197428,-0.7172578006980257,0.009757764761082711,-0.5084186046511627,0.875,0.5,1.0,1.0,1.0,0.5,0.0023131886992825423,7.050067533813227,-86.23384003409603,-67.33911066912867,1.0,1.0,0.0,1.0,0.75,0.5,31.20676402767087,-0.001971800425108028,-88.1895881895885,-74.24092735296388,0.32558139534883723,0.834,17.314296790013053,20.239512068224876,11.500991513580248
2019-03-27 17:00:00+00:00,0.70394,0.70724,0.70368,0.70386,15124,0.70386,-5.6827868401885886e-05,0.10943637026618744,-0.7225636297338125,0.002400948627801777,-0.5389767441860465,0.5000000000000001,0.33333333333333337,0.6666666666666667,0.6666666666666667,0.33333333333333337,0.33333333333333337,0.00240029184994639,1.5084573273441535,-91.35339414087936,-138.663938851476,1.0,0.6666666666666667,0.0,0.33333333333333337,0.5,0.33333333333333337,31.619937694703907,-0.002091638858572442,-87.10801393728197,-83.82147838214419,0.2930232558139535,0.832,16.28527060765229,19.036634002254385,11.235877623104944
2019-03-28 17:00:00+00:00,0.70389,0.7079300000000001,0.7037,0.70695,13917,0.70695,0.0043804692921653975,0.03142939000885553,-0.8185706099911445,0.005936904376181166,-0.40581395348837207,0.5,0.25,0.25,0.25,0.75,0.75,0.002536907801606758,-1.3862663932011543,-28.14909116627834,-88.83230780111838,1.0,0.5,0.75,0.75,0.75,0.75,41.59554730983287,-0.001915197302357119,-57.048872180451404,-38.95342405133029,0.4441860465116279,0.85,16.28716371099878,17.69122443323575,10.72847329099434
2019-03-29 17:00:00+00:00,0.70698,0.70722,0.70618,0.70624,1535,0.70624,-0.0010048189694779636,0.007871021513778165,-0.8381289784862218,0.00589800369719669,-0.359953488372093,0.5,0.4,0.2,0.2,0.6,1.0,0.001921813087932045,0.28913904593105855,-11.893973719982766,-157.17036701404618,0.0,0.6,0.8,0.0,0.35,0.0,44.66135458167321,-0.0018117721822185073,-63.72180451127838,-22.090041316425737,0.48604651162790696,0.846,15.987981583204725,17.366250836657766,10.257312125463065
2019-03-31 16:00:00+00:00,0.70862,0.71109,0.70698,0.7108,10816,0.7108,0.006435973212124612,-0.024634057404802845,-0.9266340574048029,0.0002806706765041342,-0.10665116279069775,0.2916666666666667,0.16666666666666669,0.0,0.0,0.16666666666666669,1.0,0.001524894858267345,-4.699472780517077,72.31288688801241,-104.95216657287594,0.0,0.16666666666666669,1.0,0.5,0.4166666666666667,0.16666666666666669,50.49893086243774,-0.0013463334449905773,-20.864661654135368,89.23326502732655,0.7953488372093023,0.902,21.377130310399192,15.899467873212302,10.574264218031727
2019-04-01 16:00:00+00:00,0.71082,0.71202,0.70445,0.70482,11535,0.70482,-0.008448645216646608,0.040050528728447166,-0.7979494712715528,0.012727154285542802,-0.2868372093023256,0.7857142857142857,0.7142857142857143,0.5714285714285715,0.7142857142857143,1.0,0.8571428571428571,0.0019097037112849602,4.257768302751337,0.8512811781724267,-124.28705201327983,0.14285714285714288,0.8571428571428571,0.8571428571428571,0.42857142857142855,0.5714285714285714,0.5714285714285715,42.31113765303073,-0.0014433676714361576,-77.06766917293231,7.256025619421218,0.5511627906976744,0.838,18.719509174701322,18.077807864801755,9.943522538158703
2019-04-02 16:00:00+00:00,0.7048800000000001,0.71053,0.70422,0.71034,11847,0.71034,0.007801277587750102,-0.0016877637130801593,-0.8936877637130802,0.004545906880156214,-0.14083720930232557,0.46875,0.25,0.25,0.25,0.5,0.875,0.0018440160182213727,2.1550377562272374,96.29191654700506,32.6604161387503,0.125,0.75,1.0,1.0,0.71875,0.625,50.06461617989144,-0.0010626011232502952,-17.42738589211637,76.77870066319196,0.7511627906976744,0.892,16.840157806778596,16.62882210034125,9.278373610369448
2019-04-03 16:00:00+00:00,0.71031,0.7115100000000001,0.7094199999999999,0.71148,9217,0.71148,0.0016035788556767576,-0.02899671823722455,-0.9339967182372246,0.0007901745128685236,0.10662790697674418,0.3055555555555556,0.2222222222222222,0.0,0.0,0.2222222222222222,1.0,0.0016000269023654923,3.9602880230592774,81.23910721313328,61.14015854275545,0.1111111111111111,0.7777777777777777,0.8888888888888888,1.0,0.6944444444444444,0.5555555555555556,53.3004158004158,-0.0006612301681387933,-5.601659751037198,176.46757164404335,1.0116279069767442,0.905,17.87906359990182,16.053917014011816,8.99982409712675
